#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue|coarseValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_SP=webanno.custom.MWE|MWEid|MWElemma|MWEtype
#T_SP=webanno.custom.WSD|Comment|Explanation|KBid|NumberOfSenses|Origine|Possible


#Text=U petoj sezoni program je održan u skladu sa novim konceptom: jedan mladi fudbaler iz svake zemlje izabran je kao njen predstavnik.
250-14	23511-23518	resursa	N	NOUN	_	_	resurs	_	_	_	*	RIR upravlja raspoloživim fondom (zalihom) internet brojeva kao resursom koji se dodeljuje u regionu. Značenje 'izvor pomoći ili podrške' ne odgovara ovom tehničkom kontekstu.	http://llod.jerteh.rs/WSD/seENG3013331778n	2	gpt-5	ENG30-05154676-n;ENG30-13331778-n	
250-15	23519-23527	internet	N	NOUN	_	_	internet	_	_	_	*	Ovde 'internet' označava globalnu mrežu računarskih mreža zasnovanu na TCP/IP, čije se brojevne resurse (IP adrese, AS brojevi) dodeljuju i registruju od strane RIR-ova.	http://llod.jerteh.rs/WSD/seENG3003580615n	1	gpt-5	ENG30-03580615-n	
250-16	23528-23535	brojeva	N	NOUN	_	_	broj	_	_	_	*	U kontekstu RIR-a, „internet brojevi” su numerički identifikatori (npr. IP adrese, AS brojevi). Nijedno ponuđeno značenje ne pokriva „dodeljeni/identifikacioni broj”, već se odnose na količinu, gramatiku, izdanje ili simbol broja.	http://llod.jerteh.rs/WSD/seENG3005121418n	6	FIRST	ENG30-05121418-n;ENG30-06326526-n;ENG30-06391766-n;ENG30-06596978-n;ENG30-06807198-n;ENG30-13591761-n	
250-17	23536-23537	u	PREP	ADP	_	_	u	1[323]	u okviru[323]	AdpID[323]	*[656]	Izraz označava da se rad RIR-a odvija unutar granica određenog regiona. Ovde 'u okviru' znači 'unutar' tog regiona.[2188]	http://llod.jerteh.rs/WSD/seLLM0280[2188]	1[2188]	gpt-5	LLM-0280[2188]	
250-18	23538-23544	okviru	N	NOUN	_	_	okvir	1[323]	u okviru[323]	AdpID[323]	*[656]	Izraz označava da se rad RIR-a odvija unutar granica određenog regiona. Ovde 'u okviru' znači 'unutar' tog regiona.[2188]	http://llod.jerteh.rs/WSD/seLLM0280[2188]	1[2188]	gpt-5	LLM-0280[2188]	
250-19	23545-23554	određenog	A	ADJ	_	_	određen	_	_	_	*	Ovde 'određen' znači specifičan/konkretan region, jasno definisan u okviru nadležnosti RIR-a. To odgovara značenju 'sa sigurnošću poznato'.	http://llod.jerteh.rs/WSD/seENG3000335768a	10	gpt-5	CV0021;ENG30-00252954-a;ENG30-00335768-a;ENG30-00340626-a;ENG30-00550574-a;ENG30-00638396-a;ENG30-00740217-a;ENG30-00941148-a;ENG30-01339730-a;ENG30-02129718-a	
250-20	23555-23562	regiona	N	NOUN	_	_	region	_	_	_	*	Ovde 'region' označava širi deo sveta sa zajedničkim geografskim obeležjima nad kojim RIR ima nadležnost (npr. Evropa, Azija-Pacifik), a ne administrativnu oblast države.	http://llod.jerteh.rs/WSD/seRSSJ45108_0	4	gpt-5	CV0080;CV0087;CV0233;RSSJ-45108/0	
250-21	23563-23568	sveta	N	NOUN	_	_	svet	_	_	_	*	U izrazu 'regiona sveta' reč 'svet' označava Zemlju kao geografski celinu, pa se misli na određeni deo Zemlje. To odgovara značenju 'deo Zemlje koji se može posebno razmatrati'.	http://llod.jerteh.rs/WSD/seENG3009480809n	5	gpt-5	ENG30-05809878-n;ENG30-07947255-n;ENG30-07965937-n;ENG30-09466280-n;ENG30-09480809-n	
250-22	23568-23569	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Sgt. Pepper's Lonely Hearts Club Band je osmi album britanske rok grupe Bitlsi.
251-1	23570-23574	Sgt.	F	X	http://www.wikidata.org/entity/Q169226[112]	WORK[112]	Sgt.	_	_	_	_	_	_	_	_	_	
251-2	23575-23583	Pepper's	F	X	http://www.wikidata.org/entity/Q169226[112]	WORK[112]	Pepper's	_	_	_	_	_	_	_	_	_	
251-3	23584-23590	Lonely	F	X	http://www.wikidata.org/entity/Q169226[112]	WORK[112]	Lonely	_	_	_	_	_	_	_	_	_	
251-4	23591-23597	Hearts	F	X	http://www.wikidata.org/entity/Q169226[112]	WORK[112]	Hearts	_	_	_	_	_	_	_	_	_	
251-5	23598-23602	Club	F	X	http://www.wikidata.org/entity/Q169226[112]	WORK[112]	Club	_	_	_	_	_	_	_	_	_	
251-6	23603-23607	Band	F	X	http://www.wikidata.org/entity/Q169226[112]	WORK[112]	Band	_	_	_	_	_	_	_	_	_	
251-7	23608-23610	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
251-8	23611-23615	osmi	A	ADJ	_	_	osmi	_	_	_	*	U rečenici 'osmi' označava redni broj albuma u diskografiji, tj. onaj koji dolazi posle sedmog, a pre devetog. To tačno odgovara datom značenju.	http://llod.jerteh.rs/WSD/seENG3002203123a	1	gpt-5	ENG30-02203123-a	
251-9	23616-23621	album	N	NOUN	_	_	album	_	_	_	*	Odnosi se na muzičko izdanje, tj. zbirku audio snimaka benda, konkretno Bitlsa. To je standardno značenje reči „album” u kontekstu ovog dela.	http://llod.jerteh.rs/WSD/seENG3006591815n	2	gpt-5	ENG30-02695079-n;ENG30-06591815-n	
251-10	23622-23631	britanske	A	ADJ	*	DEMO	britanski	_	_	_	*	Ovde 'britanske' označava da je rok grupa Bitlsi iz Velike Britanije i odnosi se na ljude/kulturu Velike Britanije.	http://llod.jerteh.rs/WSD/seENG3003022177a	2	gpt-5	ENG30-02958017-a;ENG30-03022177-a	
251-11	23632-23635	rok	N	NOUN	_	_	rok	1[324]	rok grupa[324]	NID[324]	*[657]	Izraz 'rok grupa' odnosi se na muzički sastav (Bitlsi) koji izvodi rok, žanr popularne muzike. To se tačno uklapa u ponuđenu definiciju.[2189]	http://llod.jerteh.rs/WSD/seLLM0232[2189]	1[2189]	gpt-5	LLM-0232[2189]	
251-12	23636-23641	grupe	N	NOUN	_	_	grupa	1[324]	rok grupa[324]	NID[324]	*[657]	Izraz 'rok grupa' odnosi se na muzički sastav (Bitlsi) koji izvodi rok, žanr popularne muzike. To se tačno uklapa u ponuđenu definiciju.[2189]	http://llod.jerteh.rs/WSD/seLLM0232[2189]	1[2189]	gpt-5	LLM-0232[2189]	
251-13	23642-23648	Bitlsi	N	PROPN	http://www.wikidata.org/entity/Q1299	ORG	Bitlsi	_	_	_	_	_	_	_	_	_	
251-14	23648-23649	.	PUNCT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=I druga kratka eksplozivna erupcija u januaru 1929. godine bila je praćena vidnim piroklastičkim tokom i tokom lave.
252-1	23650-23651	I	CONJ	CCONJ	_	_	i	_	_	_	_	_	_	_	_	_	
252-2	23652-23657	druga	A	ADJ	_	_	drugi	_	_	_	*	'Druga' ovde označava erupciju koja je druga po redu, tj. dolazi odmah posle prve u vremenskoj sekvenci.	http://llod.jerteh.rs/WSD/seENG3002202146a	4	gpt-5	ENG30-00048858-a;ENG30-02070030-a;ENG30-02070188-a;ENG30-02202146-a	
252-3	23658-23664	kratka	A	ADJ	_	_	kratak	_	_	_	*	Ovde se 'kratka' odnosi na vremensko trajanje erupcije. Reč označava da je erupcija bila ograničenog trajanja.	http://llod.jerteh.rs/WSD/seENG3001442186a	8	gpt-5	ENG30-00546299-a;ENG30-00547166-a;ENG30-00547641-a;ENG30-01436003-a;ENG30-01442186-a;ENG30-01442826-a;ENG30-01444230-a;ENG30-01649031-a	
252-4	23665-23676	eksplozivna	A	ADJ	_	_	eksplozivan	_	_	_	*	U vulkanološkom kontekstu 'eksplozivna erupcija' označava erupciju koja uključuje eksplozivno izbacivanje materijala, što potvrđuju piroklastički tokovi. Zato se koristi značenje 'teži ili služi tome da eksplodira'.	http://llod.jerteh.rs/WSD/seENG3000474620a	2	gpt-5	ENG30-00474620-a;ENG30-01256735-a	
252-5	23677-23685	erupcija	N	NOUN	_	_	erupcija	_	_	_	*	Pominje se kratka eksplozivna erupcija praćena piroklastičkim tokom i lavom, što najbolje odgovara emisiji rastopljenog materijala, pepela i gasova tipičnoj za eksplozivnu vulkansku aktivnost.	http://llod.jerteh.rs/WSD/seENG3007436475n	2	gpt-5	ENG30-07436475-n;ENG30-14008567-n	
252-6	23686-23687	u	PREP	ADP	_	_	u	_	_	_	_	_	_	_	_	_	
252-7	23688-23695	januaru	N	NOUN	_	_	januar	_	_	_	*	U izrazu „u januaru 1929. godine” reč označava kalendarski mesec, tj. prvi mesec u godini. To odgovara datom značenju januara.	http://llod.jerteh.rs/WSD/seENG3015210045n	1	gpt-5	ENG30-15210045-n	
252-8	23696-23701	1929.	A	ADJ	_	_	1929.	_	_	_	_	_	_	_	_	_	
252-9	23702-23708	godine	N	NOUN	_	_	godina	_	_	_	*	U izrazu 'januaru 1929. godine' reč označava konkretnu kalendarsku godinu po Gregorijanskom kalendaru. Radi se o referenci na tačno određenu godinu, a ne na opšti vremenski period.	http://llod.jerteh.rs/WSD/seENG3015202634n	5	gpt-5	ENG30-08238660-n;ENG30-15201505-n;ENG30-15202634-n;ENG30-15203791-n;ENG30-15204297-n	
252-10	23709-23713	bila	V	AUX	_	_	biti	_	_	_	_	_	_	_	_	_	
252-11	23714-23716	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
252-12	23717-23724	praćena	V	VERB	_	_	pratiti	_	_	_	*	Ovde 'praćena' znači 'bila je popraćena' — erupciju su pratili piroklastički i lavini tokovi, tj. pojavili su se uz nju. To odgovara značenju 'pratiti/otpratiti' u smislu 'accompany'.	http://llod.jerteh.rs/WSD/seENG3001907076v	18	gpt-5	ENG30-00118764-v;ENG30-00351406-v;ENG30-00600235-v;ENG30-00729109-v;ENG30-01907076-v;ENG30-02025550-v;ENG30-02150948-v;ENG30-02163301-v;ENG30-02169352-v;ENG30-02197629-v;ENG30-02198602-v;ENG30-02406585-v;ENG30-02542280-v;ENG30-02561697-v;ENG30-02625339-v;ENG30-02716767-v;ENG30-02720354-v;ENG30-02720544-v	
252-13	23725-23731	vidnim	A	ADJ	_	_	vidan	_	_	_	*	Ovde 'vidnim' znači da je piroklastički tok bio uočljiv golim okom, tj. jasno se mogao videti, što odgovara navedenom značenju.	http://llod.jerteh.rs/WSD/seENG3002515341a	1	gpt-5	ENG30-02515341-a	
252-14	23732-23746	piroklastičkim	A	ADJ	_	_	piroklastički	1[325]	piroklastički tok[325]	NID[325]	*[658]	U kontekstu erupcije, 'piroklastički tok' označava brzu, vrelu mešavinu gasova i stenskog materijala koja se kreće niz padine vulkana. To tačno odgovara datoj definiciji.[2190]	http://llod.jerteh.rs/WSD/seCVMWE0287[2190]	1[2190]	gpt-5	CVMWE-0287[2190]	
252-15	23747-23752	tokom	N	NOUN	_	_	tok	1[325]	piroklastički tok[325]	NID[325]	*[658]	U kontekstu erupcije, 'piroklastički tok' označava brzu, vrelu mešavinu gasova i stenskog materijala koja se kreće niz padine vulkana. To tačno odgovara datoj definiciji.[2190]	http://llod.jerteh.rs/WSD/seCVMWE0287[2190]	1[2190]	gpt-5	CVMWE-0287[2190]	
252-16	23753-23754	i	CONJ	CCONJ	_	_	i	_	_	_	_	_	_	_	_	_	
252-17	23755-23760	tokom	N	NOUN	_	_	tok	_	_	_	*	U izrazima 'piroklastički tok' i 'tok lave' reč označava čin tečenja materijala, tj. njihovo kretanje/strujanje. Radi se o samom procesu tečenja, a ne o mlazu ili figurativnom nizu događaja.	http://llod.jerteh.rs/WSD/seENG3000329227n	6	gpt-5	ENG30-00329227-n;ENG30-07405893-n;ENG30-08461595-n;ENG30-08681222-n;ENG30-13482330-n;ENG30-14005892-n	
252-18	23761-23765	lave	N	NOUN	_	_	lava	_	_	_	*	U kontekstu vulkanske erupcije pominje se tok lave, što označava rastopljenu stenu (magmu na površini) koja teče niz vulkan.	http://llod.jerteh.rs/WSD/seENG3014930989n	1	gpt-5	ENG30-14930989-n	
252-19	23765-23766	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=U čast njihove pete godišnjice braka, Gelar je zvanično promenila ime u Sara Mišel Princ.
253-1	23767-23768	U	PREP	ADP	_	_	u	1[326]	u čast[326]	AdpID[326]	*[659]	Izraz 'u čast' znači 'u znak poštovanja' ili 'u slavu'. Ovde označava da je promena imena učinjena kao gest u znak poštovanja prema njihovoj petoj godišnjici braka.[2191]	http://llod.jerteh.rs/WSD/seLLM0272[2191]	1[2191]	gpt-5	LLM-0272[2191]	
253-2	23769-23773	čast	N	NOUN	_	_	čast	1[326]	u čast[326]	AdpID[326]	*[659]	Izraz 'u čast' znači 'u znak poštovanja' ili 'u slavu'. Ovde označava da je promena imena učinjena kao gest u znak poštovanja prema njihovoj petoj godišnjici braka.[2191]	http://llod.jerteh.rs/WSD/seLLM0272[2191]	1[2191]	gpt-5	LLM-0272[2191]	
253-3	23774-23781	njihove	PRO	DET	_	_	njihov	_	_	_	_	_	_	_	_	_	
253-4	23782-23786	pete	A	ADJ	_	_	peti	_	_	_	*	Ovde 'pete' označava redni broj — petu godišnjicu, koja dolazi posle četvrte i pre šeste.	http://llod.jerteh.rs/WSD/seENG3002202712a	1	gpt-5	ENG30-02202712-a	
253-5	23787-23797	godišnjice	N	NOUN	_	_	godišnjica	_	_	_	*	Odnosi se na obeležavanje datuma prethodnog događaja, ovde konkretno petu godišnjicu braka. To je standardno značenje reči „godišnjica” kao datum ili njegova proslava.	http://llod.jerteh.rs/WSD/seENG3015249799n	1	gpt-5	ENG30-15249799-n	
253-6	23798-23803	braka	N	NOUN	_	_	brak	_	_	_	*	Odnosi se na bračnu zajednicu, tj. stanje u kome su supružnici, jer se pominje peta godišnjica braka.	http://llod.jerteh.rs/WSD/seENG3013963970n	1	gpt-5	ENG30-13963970-n	
253-7	23803-23804	,	PUNCT	PUNCT	_	_	,	_	_	_	_	_	_	_	_	_	
253-8	23805-23810	Gelar	N	PROPN	http://www.wikidata.org/entity/Q180665	PERS	Gelar	_	_	_	_	_	_	_	_	_	
253-9	23811-23813	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
253-10	23814-23822	zvanično	ADV	ADV	_	_	zvanično	_	_	_	*	Ovde 'zvanično' znači da je promena imena izvršena na formalan, pravno/administrativno priznat način, tj. sa zvaničnim ovlašćenjem.	http://llod.jerteh.rs/WSD/seENG3000186491b	1	gpt-5	ENG30-00186491-b	
253-11	23823-23832	promenila	V	VERB	_	_	promeniti	_	_	_	*	Ovde se radi o zamenjivanju starog imena novim, dakle zamenom jedne instance istog tipa (ime). To najpreciznije odgovara značenju 'promeniti ili zameniti drugim, obično iste vrste'.	http://llod.jerteh.rs/WSD/seENG3000161225v	7	gpt-5	ENG30-00114837-v;ENG30-00123170-v;ENG30-00161225-v;ENG30-00169806-v;ENG30-00203081-v;ENG30-01866872-v;ENG30-02626934-v	
253-12	23833-23836	ime	N	NOUN	_	_	ime	_	_	_	*	Odnosi se na jezičku jedinicu po kojoj je osoba poznata; ovde je reč o zvaničnoj promeni punog (pravnog) imena, a ne samo ličnog imena koje prethodi prezimenu.	http://llod.jerteh.rs/WSD/seENG3006333653n	3	gpt-5	ENG30-06333653-n;ENG30-06337307-n;ENG30-10344443-n	
253-13	23837-23838	u	PREP	ADP	_	_	Sara	_	_	_	_	_	_	_	_	_	
253-14	23839-23843	Sara	N	PROPN	http://www.wikidata.org/entity/Q180665[113]	PERS[113]	Sar	_	_	_	_	_	_	_	_	_	
253-15	23844-23849	Mišel	N	PROPN	http://www.wikidata.org/entity/Q180665[113]	PERS[113]	Mišel	_	_	_	_	_	_	_	_	_	
253-16	23850-23855	Princ	N	PROPN	http://www.wikidata.org/entity/Q180665[113]	PERS[113]	Princ	_	_	_	_	_	_	_	_	_	
253-17	23855-23856	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Ubrzo nakon što je otkriven, Neptun je jednostavno nazvan „planetom sa spoljne strane Urana“ ili „Le Verijeovom planetom“.
254-1	23857-23862	Ubrzo	ADV	ADV	_	_	ubrzo	_	_	_	*	Označava da se imenovanje desilo nedugo nakon otkrića, tj. nakon vrlo kratkog vremena.	http://llod.jerteh.rs/WSD/seDRJ0182833_0	1	gpt-5	DRJ0-182833/0	
254-2	23863-23868	nakon	PREP	ADP	_	_	nakon	_	_	_	_	_	_	_	_	_	
254-3	23869-23872	što	PRO	PRON	_	_	što	_	_	_	_	_	_	_	_	_	
254-4	23873-23875	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
254-5	23876-23884	otkriven	V	VERB	_	_	otkriti	_	_	_	*	Ovde se radi o činu otkrića nebeskog tela; Neptun je identifikovan kao nova planeta, što odgovara značenju 'napraviti kakvo otkriće'.	http://llod.jerteh.rs/WSD/seENG3000721437v	14	gpt-5	ENG30-00598954-v;ENG30-00599992-v;ENG30-00721437-v;ENG30-00920336-v;ENG30-00933821-v;ENG30-01036319-v;ENG30-01339505-v;ENG30-01637982-v;ENG30-02129709-v;ENG30-02137710-v;ENG30-02143283-v;ENG30-02197781-v;ENG30-02230022-v;ENG30-02235842-v	
254-6	23884-23885	,	PUNCT	PUNCT	_	_	,	_	_	_	_	_	_	_	_	_	
254-7	23886-23892	Neptun	N	PROPN	http://www.wikidata.org/entity/Q332	LOC	Neptun	_	_	_	_	_	_	_	_	_	
254-8	23893-23895	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
254-9	23896-23907	jednostavno	ADV	ADV	_	_	jednostavno	_	_	_	*	Označava način: Neptun je nazvan na jednostavan, neposredan način, bez ulepšavanja ili komplikovanih naziva.	http://llod.jerteh.rs/WSD/seENG3000005055b	2	gpt-5	ENG30-00004722-b;ENG30-00005055-b	
254-10	23908-23914	nazvan	A	ADJ	_	_	nazvan	_	_	_	*	'Nazvan' ovde znači da je Neptun dobio određene nazive („planeta sa spoljne strane Urana“, „Le Verijeova planeta“), tj. dodeljivanje imena. Ne odnosi se na to da nosi ime autora.	http://llod.jerteh.rs/WSD/seENG3002342121a	2	gpt-5	ENG30-00127407-a;ENG30-02342121-a	
254-11	23915-23916	„	PUNCT	PUNCT	_	_	"	_	_	_	_	_	_	_	_	_	
254-12	23916-23924	planetom	N	NOUN	_	_	planeta	_	_	_	*	Reč se odnosi na Neptun kao nebesko telo koje orbitira oko Sunca, dakle planetu Sunčevog sistema. To tačno odgovara datom značenju.	http://llod.jerteh.rs/WSD/seENG3009394007n	1	gpt-5	ENG30-09394007-n	
254-13	23925-23927	sa	PREP	ADP	_	_	sa	_	_	_	_	_	_	_	_	_	
254-14	23928-23935	spoljne	A	ADJ	_	_	spoljni	_	_	_	*	U izrazu „sa spoljne strane Urana“ reč opisuje položaj izvan nečega, tj. planetu smeštenu izvan Uranove orbite.	http://llod.jerteh.rs/WSD/seENG3000951163a	4	gpt-5	ENG30-00951163-a;ENG30-01037885-a;ENG30-01350225-a;ENG30-02943303-a	
254-15	23936-23942	strane	N	NOUN	_	_	strana	_	_	_	*	Ovde „spoljne strane Urana“ označava prostorni položaj Neptuna u odnosu na Uran — na spoljašnjoj strani, tj. izvan njegove orbite. To je relativno mesto u prostoru u odnosu na referentnu tačku (Uran).	http://llod.jerteh.rs/WSD/seENG3008649345n	12	gpt-5	ENG30-02464223-n;ENG30-04213626-n;ENG30-05551318-n;ENG30-05850624-n;ENG30-05852553-n;ENG30-05852973-n;ENG30-06256229-n;ENG30-06783265-n;ENG30-08408709-n;ENG30-08510666-n;ENG30-08649345-n;ENG30-10402824-n	
254-16	23943-23948	Urana	N	PROPN	http://www.wikidata.org/entity/Q324	LOC	Uran	_	_	_	_	_	_	_	_	_	
254-17	23948-23949	“	PUNCT	PUNCT	_	_	"	_	_	_	_	_	_	_	_	_	
254-18	23950-23953	ili	CONJ	CCONJ	_	_	ili	_	_	_	_	_	_	_	_	_	
254-19	23954-23955	„	PUNCT	PUNCT	_	_	"	_	_	_	_	_	_	_	_	_	
254-20	23955-23957	Le	F	X	http://www.wikidata.org/entity/Q332[114]	LOC[114]	le	_	_	_	_	_	_	_	_	_	
254-21	23958-23968	Verijeovom	A	ADJ	http://www.wikidata.org/entity/Q332[114]	LOC[114]	Verijeov	_	_	_	*	Ovde je 'Verijeovom' prisvojni pridev izveden od imena Verije (Le Verije), koji označava planetu povezanu s Le Verijeom. Dakle, radi se o prisvojnosti od ličnog imena.	http://llod.jerteh.rs/WSD/seCVDf389_0	1	gpt-5	CVDf-389/0	
254-22	23969-23977	planetom	N	NOUN	http://www.wikidata.org/entity/Q332[114]	LOC[114]	planeta	_	_	_	*	Reč se odnosi na Neptun kao nebesko telo koje kruži oko Sunca, tj. planetu u Sunčevom sistemu.	http://llod.jerteh.rs/WSD/seENG3009394007n	1	gpt-5	ENG30-09394007-n	
254-23	23977-23978	“	PUNCT	PUNCT	_	_	"	_	_	_	_	_	_	_	_	_	
254-24	23978-23979	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=U zimu 1682. godine njegova koliba je izgorela, a nedugo zatim, početkom 1683. godine, umrla mu je majka.
255-1	23980-23981	U	PREP	ADP	_	_	u	1[327]	u zimu[327]	AdvID[327]	*[660]	Fraza 'u zimu 1682. godine' označava vremenski period tokom zime te godine, tj. vreme kada se dogodio opisani događaj.[2192]	http://llod.jerteh.rs/WSD/seLLM0300[2192]	1[2192]	gpt-5	LLM-0300[2192]	
255-2	23982-23986	zimu	N	NOUN	_	_	zima	1[327]	u zimu[327]	AdvID[327]	*[660]	Fraza 'u zimu 1682. godine' označava vremenski period tokom zime te godine, tj. vreme kada se dogodio opisani događaj.[2192]	http://llod.jerteh.rs/WSD/seLLM0300[2192]	1[2192]	gpt-5	LLM-0300[2192]	
255-3	23987-23992	1682.	A	ADJ	_	_	1682.	_	_	_	_	_	_	_	_	_	
255-4	23993-23999	godine	N	NOUN	_	_	godina	_	_	_	*	Ovde se misli na konkretnu kalendarsku godinu (1682/1683), tj. godinu računatu od 1. januara do 31. decembra.	http://llod.jerteh.rs/WSD/seENG3015202634n	5	gpt-5	ENG30-08238660-n;ENG30-15201505-n;ENG30-15202634-n;ENG30-15203791-n;ENG30-15204297-n	
255-5	24000-24007	njegova	PRO	DET	_	_	njegov	_	_	_	_	_	_	_	_	_	
255-6	24008-24014	koliba	N	NOUN	_	_	koliba	_	_	_	*	Rečenica govori o njegovoj kolibi koja je izgorela, dakle o skromnom stambenom objektu za život. Nema naznaka da je bila u šumi niti da je privremena, pa najbolje odgovara opštem značenju malog primitivnog skloništa za život.	http://llod.jerteh.rs/WSD/seENG3003547054n	3	gpt-5	ENG30-02932400-n;ENG30-03547054-n;ENG30-03685486-n	
255-7	24015-24017	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
255-8	24018-24026	izgorela	V	VERB	_	_	izgoreti	_	_	_	*	U kontekstu se kaže da je koliba 'izgorela', što znači da je bila potpuno uništena vatrom.	http://llod.jerteh.rs/WSD/seENG3000377351v	1	gpt-5	ENG30-00377351-v	
255-9	24026-24027	,	PUNCT	PUNCT	_	_	,	_	_	_	_	_	_	_	_	_	
255-10	24028-24029	a	CONJ	CCONJ	_	_	a	_	_	_	_	_	_	_	_	_	
255-11	24030-24036	nedugo	ADV	ADV	_	_	nedugo	_	_	_	*	U konstrukciji 'nedugo zatim' označava da se sledeći događaj desio uskoro nakon prethodnog, dakle posle kratkog vremena.	http://llod.jerteh.rs/WSD/seDRJ0206155_0a.	2	gpt-5	DRJ0-206155/0a.;DRJ0-206155/0b.	
255-12	24037-24042	zatim	ADV	ADV	_	_	zatim	_	_	_	*	Ovde 'zatim' označava naknadnu vremensku relaciju u odnosu na prethodni događaj (izgorela koliba), tj. 'posle toga/ubrzo potom'. Značenje 'tada' ne odgovara jer ne označava sled događaja nego istovremenost.	http://llod.jerteh.rs/WSD/seENG3000061203b	2	gpt-5	ENG30-00061203-b;ENG30-00117903-b	
255-13	24042-24043	,	PUNCT	PUNCT	_	_	,	_	_	_	_	_	_	_	_	_	
255-14	24044-24052	početkom	PREP	ADP	_	_	početkom	_	_	_	_	_	_	_	_	_	
255-15	24053-24058	1683.	A	ADJ	_	_	1683.	_	_	_	_	_	_	_	_	_	
255-16	24059-24065	godine	N	NOUN	_	_	godina	_	_	_	*	Označava konkretne kalendarske godine 1682 i 1683, tj. određene periode unutar kalendara (1. januar–31. decembar).	http://llod.jerteh.rs/WSD/seENG3015202634n	5	gpt-5	ENG30-08238660-n;ENG30-15201505-n;ENG30-15202634-n;ENG30-15203791-n;ENG30-15204297-n	
255-17	24065-24066	,	PUNCT	PUNCT	_	_	,	_	_	_	_	_	_	_	_	_	
255-18	24067-24072	umrla	V	VERB	_	_	umreti	_	_	_	*	U kontekstu se kaže da mu je majka umrla, što znači da je prestala da živi. Ne radi se o izumiranju populacije niti o naglašavanju patnje pri smrti.	http://llod.jerteh.rs/WSD/seENG3000358431v	3	gpt-5	ENG30-00358431-v;ENG30-00427683-v;ENG30-02109818-v	
255-19	24073-24075	mu	PRO	PRON	_	_	on	_	_	_	_	_	_	_	_	_	
255-20	24076-24078	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
255-21	24079-24084	majka	N	NOUN	_	_	majka	_	_	_	*	Rečenica govori da mu je umrla majka, što označava njegovu žensku roditeljku. To odgovara značenju 'žena koja je rodila dete'.	http://llod.jerteh.rs/WSD/seENG3010332385n	1	gpt-5	ENG30-10332385-n	
255-22	24084-24085	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Najdublja tačka u moru je Kajmansko korito, između Kajmanskih ostrva i Jamajke, na 7.686 m (25.217 stopa) ispod nivoa mora.
256-1	24086-24095	Najdublja	A	ADJ	_	_	dubok	_	_	_	*	Ovde 'najdublja' označava prostornu dubinu—tačku najviše udaljenu nadole ispod nivoa mora.	http://llod.jerteh.rs/WSD/seENG3000690058a	3	gpt-5	ENG30-00690058-a;ENG30-01215421-a;ENG30-02162934-a	
256-2	24096-24101	tačka	N	NOUN	_	_	tačka	_	_	_	*	Ovde 'tačka' označava precizno mesto u prostoru: najdublju lokaciju u moru, tj. konkretno, prostorno ograničeno mesto najveće dubine.	http://llod.jerteh.rs/WSD/seENG3008620061n	7	gpt-5	ENG30-03213826-n;ENG30-05865998-n;ENG30-06482401-n;ENG30-06843520-n;ENG30-08620061-n;ENG30-13712286-n;ENG30-13911872-n	
256-3	24102-24103	u	PREP	ADP	_	_	u	_	_	_	_	_	_	_	_	_	
256-4	24104-24108	moru	N	NOUN	_	_	more	_	_	_	*	Ovde se „more” odnosi na deo okeana (Karipsko more), veliko prostranstvo slane vode delimično okruženo kopnom. To odgovara datoj definiciji.	http://llod.jerteh.rs/WSD/seENG3009426788n	1	gpt-5	ENG30-09426788-n	
256-5	24109-24111	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
256-6	24112-24121	Kajmansko	A	ADJ	http://www.wikidata.org/entity/Q119167[115]	LOC[115]	kajmanski	_	_	_	*	U izrazu 'Kajmansko korito' pridev označava geografski odnos prema Kajmanskim ostrvima, jer je korito između tih ostrva i Jamajke. Ne odnosi se na životinju kajmana.	http://llod.jerteh.rs/WSD/seCV0176	2	gpt-5	CV0176;CVDf-124/0	
