#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue|coarseValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_SP=webanno.custom.MWE|MWEid|MWElemma|MWEtype
#T_SP=webanno.custom.WSD|Comment|Explanation|KBid|NumberOfSenses|Origine|Possible


#Text=Mnogo je siromaštva i nezaposlenosti.
294-2	24844-24855	međuvremenu	N	NOUN	_	_	međuvreme	1[286]	u međuvremenu[286]	AdvID[286]	*[596]	Izraz 'u međuvremenu' se u ovom kontekstu odnosi na period između prethodno pomenutih događaja i nove situacije sa Bonifacijevim rođacima, što potpuno odgovara značenju 'u periodu između dva događaja; za to vreme'.[2202]	http://llod.jerteh.rs/WSD/seLLM0275[2202]	1[2202]	gpt-4.1	LLM-0275[2202]	
294-3	24855-24856	,	PUNCT	PUNCT	_	_	,	_	_	_	_	_	_	_	_	_	
294-4	24857-24869	Bonifacijevi	A	ADJ	_	_	Bonifacijev	_	_	_	*	U ovom kontekstu, 'Bonifacijev' je prisvojni pridev koji znači 'koji pripada Bonifaciju', što se odnosi na Solunsko kraljevstvo kojim je vladao Bonifacije.	http://llod.jerteh.rs/WSD/seCVDf326_0	1	gpt-4.1	CVDf-326/0	
294-5	24870-24876	rođaci	N	NOUN	_	_	rođak	_	_	_	*	Ovde 'rođaci' označava decu Bonifacijevog strica, ujaka ili tetke, odnosno širu porodicu, a ne nužno mušku osobu; odnosi se na srodstvo, što odgovara ovom značenju.	http://llod.jerteh.rs/WSD/seENG3009972010n	2	gpt-4.1	ENG30-09972010-n;ENG30-10236946-n	
294-6	24877-24879	iz	PREP	ADP	_	_	iz	_	_	_	_	_	_	_	_	_	
294-7	24880-24889	Monferata	N	PROPN	http://www.wikidata.org/entity/Q19868	LOC	Monferato	_	_	_	_	_	_	_	_	_	
294-8	24890-24896	takođe	PAR	PART	_	_	takođe	_	_	_	_	_	_	_	_	_	
294-9	24897-24903	polažu	V	VERB	_	_	polagati	2	polagati pravo	VID	*[597]	U ovom kontekstu, 'polagati pravo' znači da Bonifacijevi rođaci smatraju Epir svojim i izražavaju pretenzije na tu teritoriju, što direktno odgovara ponuđenom značenju.[2203]	http://llod.jerteh.rs/WSD/seCVMWE0306[2203]	1[2203]	gpt-4.1	CVMWE-0306[2203]	
294-10	24904-24909	pravo	N	NOUN	_	_	pravo	2	*	VID	*[597]	U ovom kontekstu, 'polagati pravo' znači da Bonifacijevi rođaci smatraju Epir svojim i izražavaju pretenzije na tu teritoriju, što direktno odgovara ponuđenom značenju.[2203]	http://llod.jerteh.rs/WSD/seCVMWE0306[2203]	1[2203]	gpt-4.1	CVMWE-0306[2203]	
294-11	24910-24912	na	PREP	ADP	_	_	na	_	_	_	_	_	_	_	_	_	
294-12	24913-24917	Epir	N	PROPN	http://www.wikidata.org/entity/Q565751	LOC	Epir	_	_	_	_	_	_	_	_	_	
294-13	24918-24920	pa	CONJ	CCONJ	_	_	pa	_	_	_	_	_	_	_	_	_	
294-14	24921-24923	se	PAR	PART	_	_	se	_	_	_	_	_	_	_	_	_	
294-15	24924-24931	Mihailo	N	PROPN	http://www.wikidata.org/entity/Q441429	PERS	Mihailo	_	_	_	_	_	_	_	_	_	
294-16	24932-24937	1210.	A	ADJ	_	_	1210.	_	_	_	_	_	_	_	_	_	
294-17	24938-24944	godine	N	NOUN	_	_	godina	_	_	_	*	Ovde se 'godine' odnosi na određenu kalendarsku godinu (1210), što odgovara značenju 'godina računata od 1. januara do 31. decembra po Gregorijanskom kalendaru'.	http://llod.jerteh.rs/WSD/seENG3015202634n	5	gpt-4.1	ENG30-08238660-n;ENG30-15201505-n;ENG30-15202634-n;ENG30-15203791-n;ENG30-15204297-n	
294-18	24945-24952	udružio	V	VERB	_	_	udružiti	_	_	_	*	U ovom kontekstu 'udružio' znači da se Mihailo povezao sa Mlečanima radi zajedničkog cilja ili akcije, tj. napada na Solunsko kraljevstvo.	http://llod.jerteh.rs/WSD/seENG3002377938v	2	gpt-4.1	ENG30-01297624-v;ENG30-02377938-v	
294-19	24953-24954	s	PREP	ADP	_	_	s	_	_	_	_	_	_	_	_	_	
294-20	24955-24964	Mlečanima	N	PROPN	*	DEMO	Mlečanin	_	_	_	_	_	_	_	_	_	
294-21	24965-24966	i	CONJ	CCONJ	_	_	i	_	_	_	_	_	_	_	_	_	
294-22	24967-24972	napao	V	VERB	_	_	napasti	_	_	_	*	U ovom kontekstu 'napasti' se koristi u smislu strateškog, agresivnog vojnog napada na protivničko kraljevstvo, što precizno odgovara ovom značenju.	http://llod.jerteh.rs/WSD/seENG3001123887v	6	gpt-4.1	ENG30-00260142-v;ENG30-00862683-v;ENG30-01118449-v;ENG30-01119169-v;ENG30-01120069-v;ENG30-01123887-v	
294-23	24973-24985	Bonifacijevo	A	ADJ	_	_	Bonifacijev	_	_	_	*	Ovde 'Bonifacijevo' označava nešto što pripada Bonifaciju, konkretno Solunsko kraljevstvo koje je u njegovom posedu.	http://llod.jerteh.rs/WSD/seCVDf326_0	1	gpt-4.1	CVDf-326/0	
294-24	24986-24994	Solunsko	A	ADJ	http://www.wikidata.org/entity/Q325461[86]	LOC[86]	solunski	_	_	_	*	U ovom kontekstu, 'Solunsko kraljevstvo' označava kraljevstvo koje se vezuje za grad Solun, tj. kraljevstvo s teritorijalnim ili političkim centrom u Solunu, pa je značenje koje se odnosi na Solun primenjivo.	http://llod.jerteh.rs/WSD/seRSSJ49584_0	1	gpt-4.1	RSSJ-49584/0	
294-25	24995-25006	kraljevstvo	N	NOUN	http://www.wikidata.org/entity/Q325461[86]	LOC[86]	kraljevstvo	_	_	_	*	U kontekstu se radi o Solunskom kraljevstvu kao zemlji kojom vlada kralj ili kraljica, referišući se na Bonifacijevo teritorijalno-poslovno državno uređenje.	http://llod.jerteh.rs/WSD/seENG3008558155n	3	gpt-4.1	CV0235;ENG30-08558155-n;ENG30-08591269-n	
294-26	25006-25007	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Godine 777. sazvao je nacionalno veće u Paderbornu radi potpune integracije Saksonije u Franačko kraljevstvo.
295-1	25008-25014	Godine	N	NOUN	_	_	godina	_	_	_	*	U ovom kontekstu, 'godine 777.' označava konkretno kalendarsku godinu koja se računa od 1. januara do 31. decembra, što odgovara ovom značenju.	http://llod.jerteh.rs/WSD/seENG3015202634n	5	gpt-4.1	ENG30-08238660-n;ENG30-15201505-n;ENG30-15202634-n;ENG30-15203791-n;ENG30-15204297-n	
295-2	25015-25019	777.	A	ADJ	_	_	777.	_	_	_	_	_	_	_	_	_	
295-3	25020-25026	sazvao	V	VERB	_	_	sazvati	_	_	_	*	U ovom kontekstu, 'sazvati' znači pozvati ili narediti okupljanje nacionalnog veća, što se poklapa sa značenjem o organizovanju sastanka ili okupljanja.	http://llod.jerteh.rs/WSD/seENG3002429810v	4	gpt-4.1	ENG30-00793037-v;ENG30-01041762-v;ENG30-02024508-v;ENG30-02429810-v	
295-4	25027-25029	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
295-5	25030-25040	nacionalno	A	ADJ	_	_	nacionalan	_	_	_	*	Ovde 'nacionalno veće' označava telo koje se odnosi na celu naciju ili državu, tj. skupštinu koja pokriva sve delove Franačkog kraljevstva, što najpreciznije odgovara ovom značenju.	http://llod.jerteh.rs/WSD/seENG3001105840a	7	gpt-4.1	ENG30-00526984-a;ENG30-01038332-a;ENG30-01105840-a;ENG30-01567862-a;ENG30-01861776-a;ENG30-02988060-a;ENG30-02988402-a	
295-6	25041-25045	veće	N	NOUN	_	_	veće	_	_	_	*	U ovom kontekstu, 'veće' se odnosi na administrativno telo koje se okupilo za donošenje odluka o integraciji Saksonije, što se najbolje poklapa sa značenjem administrativnog tela.	http://llod.jerteh.rs/WSD/seENG3008310949n	2	gpt-4.1	ENG30-08309409-n;ENG30-08310949-n	
295-7	25046-25047	u	PREP	ADP	_	_	u	_	_	_	_	_	_	_	_	_	
295-8	25048-25058	Paderbornu	N	PROPN	http://www.wikidata.org/entity/Q6224	LOC	Paderborn	_	_	_	_	_	_	_	_	_	
295-9	25059-25063	radi	PREP	ADP	_	_	radi	_	_	_	_	_	_	_	_	_	
295-10	25064-25071	potpune	A	ADJ	_	_	potpun	_	_	_	*	U ovom kontekstu 'potpuna integracija' znači integracija koja je potpuna u obimu i stepenu, u svakom pogledu – dakle, bez ostatka, u potpunosti završena i obuhvatna.	http://llod.jerteh.rs/WSD/seENG3000522885a	13	gpt-4.1	ENG30-00004980-a;ENG30-00005107-a;ENG30-00106277-a;ENG30-00515380-a;ENG30-00516360-a;ENG30-00517916-a;ENG30-00520214-a;ENG30-00522885-a;ENG30-00528167-a;ENG30-00529347-a;ENG30-01456710-a;ENG30-01520091-a;ENG30-02269286-a	
295-11	25072-25083	integracije	N	NOUN	_	_	integracija	_	_	_	*	U ovom kontekstu, 'integracija' označava čin uklapanja Saksonije kao integralnog dela u Franačko kraljevstvo, što odgovara značenju čin kombinovanja u integralnu celinu.	http://llod.jerteh.rs/WSD/seENG3001237415n	3	gpt-4.1	ENG30-01202415-n;ENG30-01237415-n;ENG30-07373277-n	
295-12	25084-25093	Saksonije	N	PROPN	http://www.wikidata.org/entity/Q1202	LOC	Saksonija	_	_	_	_	_	_	_	_	_	
295-13	25094-25095	u	PREP	ADP	_	_	u	_	_	_	_	_	_	_	_	_	
295-14	25096-25104	Franačko	A	ADJ	http://www.wikidata.org/entity/Q146246[87]	LOC[87]	franački	_	_	_	*	U kontekstu rečenice, 'franački' označava nešto što je povezano sa Franačkom, odnosno kraljevstvom Franačke, te je ovo značenje najpreciznije primenjeno.	http://llod.jerteh.rs/WSD/seCVDf115_0	1	gpt-4.1	CVDf-115/0	
295-15	25105-25116	kraljevstvo	N	NOUN	http://www.wikidata.org/entity/Q146246[87]	LOC[87]	kraljevstvo	_	_	_	*	U ovom kontekstu, 'kraljevstvo' se odnosi na državu na čijem čelu se nalazi kralj, konkretno Franačko kraljevstvo kao politička jedinica kojom vlada monarh.	http://llod.jerteh.rs/WSD/seENG3008591269n	3	gpt-4.1	CV0235;ENG30-08558155-n;ENG30-08591269-n	
295-16	25116-25117	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Cezar je vojnike plaćao sopstvenim sredstvima, ali je legiju kasnije priznao rimski senat.
296-1	25118-25123	Cezar	N	PROPN	http://www.wikidata.org/entity/Q1048	LOC	Cezar	_	_	_	_	_	_	_	_	_	
296-2	25124-25126	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
296-3	25127-25134	vojnike	N	NOUN	http://www.wikidata.org/entity/Q4991371	ROLE	vojnik	_	_	_	*	Ciljna reč se odnosi na osobe koje su služile u Cezarovoj vojsci, što odgovara značenju vojnika kao osobe koja služi u vojsci.	http://llod.jerteh.rs/WSD/seENG3010622053n	2	gpt-4.1	ENG30-02207647-n;ENG30-10622053-n	
296-4	25135-25141	plaćao	V	VERB	_	_	plaćati	_	_	_	*	Ciljna reč u ovom kontekstu označava čin davanja novca za obavljeni rad, što je u skladu sa nesvršenim glagolom 'plaćati' kao radnjom prema perfektivu 'platiti'.	http://llod.jerteh.rs/WSD/seDRJ0212076_0	1	gpt-4.1	DRJ0-212076/0	
296-5	25142-25152	sopstvenim	A	ADJ	_	_	sopstven	_	_	_	*	U ovom kontekstu 'sopstvenim' označava sredstva koja pripadaju samom Cezaru, dakle sredstvima u njegovom vlasništvu ili na njegov račun.	http://llod.jerteh.rs/WSD/seENG3001768724a	1	gpt-4.1	ENG30-01768724-a	
296-6	25153-25163	sredstvima	N	NOUN	_	_	sredstvo	_	_	_	*	U ovom kontekstu, 'sredstvima' se odnosi na novac ili kapital kojim je Cezar plaćao vojnike, što najpreciznije odgovara značenju ID: CV0108.	http://llod.jerteh.rs/WSD/seCV0108	7	gpt-4.1	CV0108;ENG30-00172710-n;ENG30-00177448-n;ENG30-02729965-n;ENG30-03733547-n;ENG30-14778436-n;ENG30-14899152-n	
296-7	25163-25164	,	PUNCT	PUNCT	_	_	,	_	_	_	_	_	_	_	_	_	
296-8	25165-25168	ali	CONJ	CCONJ	_	_	ali	_	_	_	_	_	_	_	_	_	
296-9	25169-25171	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
296-10	25172-25178	legiju	N	NOUN	_	_	legija	_	_	_	*	U kontekstu rečenice, 'legija' se odnosi na konkretnu i veliku vojnu jedinicu u rimskom vojsci koju je senat kasnije priznao, što odgovara ovom značenju.	http://llod.jerteh.rs/WSD/seENG3008271801n	2	gpt-4.1	ENG30-08183802-n;ENG30-08271801-n	
296-11	25179-25186	kasnije	ADV	ADV	_	_	kasnije	_	_	_	*	Ovde 'kasnije' označava da se priznanje legije od strane senata dogodilo u vremenu koje sledi nakon plaćanja vojnika, dakle, u nekom kasnijem trenutku prošlosti u odnosu na prvi događaj.	http://llod.jerteh.rs/WSD/seENG3000061203b	2	gpt-4.1	ENG30-00061203-b;ENG30-00155488-b	
296-12	25187-25194	priznao	V	VERB	_	_	priznati	_	_	_	*	U ovom kontekstu, 'priznati' znači prihvatiti legiju kao legitimnu ili priznati njen status, moć i autoritet od strane rimskog senata.	http://llod.jerteh.rs/WSD/seENG3000592883v	8	gpt-4.1	ENG30-00592883-v;ENG30-00723545-v;ENG30-00727791-v;ENG30-00760735-v;ENG30-00817311-v;ENG30-00892467-v;ENG30-01059123-v;ENG30-02546467-v	
296-13	25195-25201	rimski	A	ADJ	*	DEMO	rimski	_	_	_	*	Ovde se 'rimski' odnosi na senat iz perioda antičkog Rima, dakle na drevni Rim i njegove institucije.	http://llod.jerteh.rs/WSD/seENG3002921569a	2	gpt-4.1	ENG30-02921325-a;ENG30-02921569-a	
296-14	25202-25207	senat	N	NOUN	_	_	senat	_	_	_	*	U kontekstu rečenice, 'senat' se odnosi na skupštinu sa visokim zakonodavnim ovlašćenjima iz rimskog doba, a ne na gornji dom američkog kongresa.	http://llod.jerteh.rs/WSD/seENG3008161477n	2	gpt-4.1	ENG30-08161477-n;ENG30-08161591-n	
296-15	25207-25208	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Crv sadrži tekstualnu poruku: „Endi, samo radim svoj posao, ništa lično, izvini“, što je mnoge navelo da veruju u to da je autor crva za to bio plaćen.
297-1	25209-25212	Crv	N	NOUN	_	_	crv	_	_	_	*	U ovom kontekstu, 'crv' se odnosi na softverski program koji sadrži tekstualnu poruku i može širiti preko računarskih mreža, što odgovara definiciji računalnog crva.	http://llod.jerteh.rs/WSD/seENG3006586098n	2	gpt-4.1	ENG30-01922303-n;ENG30-06586098-n	
297-2	25213-25219	sadrži	V	VERB	_	_	sadržati	_	_	_	*	U kontekstu rečenice, ciljna reč 'sadrži' znači da crv uključuje određeni tekst ili poruku, što odgovara značenju 'imati ili sadržati određeni tekst ili oblik'.	http://llod.jerteh.rs/WSD/seENG3002730813v	8	gpt-4.1	ENG30-02629535-v;ENG30-02629793-v;ENG30-02633356-v;ENG30-02636516-v;ENG30-02677097-v;ENG30-02700867-v;ENG30-02701210-v;ENG30-02730813-v	
297-3	25220-25230	tekstualnu	A	ADJ	_	_	tekstualan	_	_	_	*	U datom kontekstu, 'tekstualna' označava poruku koja je formulisana u tekstu, tj. koja je izražena pisanim rečima, što odgovara značenju da je nešto u vezi sa tekstom.	http://llod.jerteh.rs/WSD/seENG3002925879a	1	gpt-4.1	ENG30-02925879-a	
297-4	25231-25237	poruku	N	NOUN	_	_	poruka	_	_	_	*	U ovom kontekstu, 'poruka' označava konkretan tekstualni sadržaj koji je neko zapisao, što se poklapa sa značenjem kratkog saopštenja.	http://llod.jerteh.rs/WSD/seENG3006253690n	2	gpt-4.1	ENG30-06253690-n;ENG30-06598915-n	
297-5	25237-25238	:	PUNCT	PUNCT	_	_	:	_	_	_	_	_	_	_	_	_	
297-6	25239-25240	„	PUNCT	PUNCT	_	_	"	_	_	_	_	_	_	_	_	_	
297-7	25240-25244	Endi	N	PROPN	_	_	Endi	_	_	_	_	_	_	_	_	_	
297-8	25244-25245	,	PUNCT	PUNCT	_	_	,	_	_	_	_	_	_	_	_	_	
297-9	25246-25250	samo	ADV	ADV	_	_	samo	_	_	_	*	Ovde 'samo' znači 'i ništa više', tj. da osoba ne radi ništa osim svog posla; koristi se u značenju svega ili jedino to.	http://llod.jerteh.rs/WSD/seENG3000004722b	6	gpt-4.1	ENG30-00004722-b;ENG30-00008600-b;ENG30-00011011-b;ENG30-00028797-b;ENG30-00158309-b;ENG30-00505114-b	
297-10	25251-25256	radim	V	VERB	_	_	raditi	_	_	_	*	U ovom kontekstu, 'radim svoj posao' znači da osoba obavlja umni ili fizički rad u svrhu izvršavanja svojih radnih zadataka, što odgovara ovom značenju.	http://llod.jerteh.rs/WSD/seENG3002413480v	12	gpt-4.1	ENG30-01525666-v;ENG30-01526290-v;ENG30-01742821-v;ENG30-02367363-v;ENG30-02410855-v;ENG30-02413480-v;ENG30-02436963-v;ENG30-02458822-v;ENG30-02525447-v;ENG30-02594979-v;ENG30-02676054-v;ENG30-02751271-v	
297-11	25257-25261	svoj	PRO	DET	_	_	svoj	_	_	_	_	_	_	_	_	_	
297-12	25262-25267	posao	N	NOUN	_	_	posao	_	_	_	*	U navedenom kontekstu, 'posao' se odnosi na osnovnu aktivnost kroz koju je osoba zarađivala novac, što implicira da je pravljenje crva bio izvor prihoda za autora.	http://llod.jerteh.rs/WSD/seENG3000582388n	10	gpt-4.1	ENG30-00040804-n;ENG30-00575741-n;ENG30-00582388-n;ENG30-00584367-n;ENG30-00795720-n;ENG30-01096245-n;ENG30-01106808-n;ENG30-04602044-n;ENG30-05671325-n;ENG30-06572482-n	
297-13	25267-25268	,	PUNCT	PUNCT	_	_	,	_	_	_	_	_	_	_	_	_	
297-14	25269-25274	ništa	PRO	PRON	_	_	ništa	_	_	_	_	_	_	_	_	_	
297-15	25275-25280	lično	ADV	ADV	_	_	lično	_	_	_	*	U ovom kontekstu, 'lično' znači 'na lični način', odnosno da nešto nije usmereno protiv nekoga kao osobe, već je neutralno; to je najpreciznije odgovarajuće značenje.	http://llod.jerteh.rs/WSD/seENG3000366266b	5	gpt-4.1	ENG30-00132060-b;ENG30-00132158-b;ENG30-00132322-b;ENG30-00366266-b;ENG30-00366393-b	
297-16	25280-25281	,	PUNCT	PUNCT	_	_	,	_	_	_	_	_	_	_	_	_	
297-17	25282-25288	izvini	V	VERB	_	_	izviniti	_	_	_	*	U ovom kontekstu 'izvini' se koristi kako bi se izrazilo žaljenje za postupak, implicitno priznajući da je postupak (pravljenje ili slanje crva) nešto što bi moglo zahtevati izvinjenje, što odgovara smislu priznavanja greške ili nedostatka.	http://llod.jerteh.rs/WSD/seENG3000892923v	1	gpt-4.1	ENG30-00892923-v	
297-18	25288-25289	“	PUNCT	PUNCT	_	_	"	_	_	_	_	_	_	_	_	_	
297-19	25289-25290	,	PUNCT	PUNCT	_	_	,	_	_	_	_	_	_	_	_	_	
297-20	25291-25294	što	CONJ	SCONJ	_	_	što	_	_	_	_	_	_	_	_	_	
297-21	25295-25297	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
297-22	25298-25303	mnoge	A	ADJ	_	_	mnogi	_	_	_	*	U ovoj rečenici, 'mnogi' označava veliki, ali neodređen broj ljudi koji su poverovali u određenu pretpostavku, što tačno odgovara ponuđenom značenju.	http://llod.jerteh.rs/WSD/seENG3001551633a	1	gpt-4.1	ENG30-01551633-a	
297-23	25304-25310	navelo	V	VERB	_	_	navesti	_	_	_	*	U ovom kontekstu, 'navesti' znači uputiti ili dovesti nekoga do određenog zaključka ili misli, odnosno izazvati da poveruje u nešto, što se podudara sa datim značenjem.	http://llod.jerteh.rs/WSD/seENG3000930368v	11	gpt-4.1	ENG30-00770437-v;ENG30-00861725-v;ENG30-00930368-v;ENG30-00946755-v;ENG30-01015866-v;ENG30-01016002-v;ENG30-01021973-v;ENG30-01023071-v;ENG30-01023259-v;ENG30-02116118-v;ENG30-02611630-v	
297-24	25311-25313	da	CONJ	SCONJ	_	_	da	_	_	_	_	_	_	_	_	_	
297-25	25314-25320	veruju	V	VERB	_	_	verovati	_	_	_	*	U ovom kontekstu, 'verovati' znači prihvatiti kao istinu to da je autor crva bio plaćen za svoj rad, što najpreciznije odgovara značenju ENG30-00683280-v.	http://llod.jerteh.rs/WSD/seENG3000683280v	7	gpt-4.1	ENG30-00683280-v;ENG30-00683930-v;ENG30-00688377-v;ENG30-00689344-v;ENG30-00721098-v;ENG30-00727791-v;ENG30-01826723-v	
297-26	25321-25322	u	PREP	ADP	_	_	u	_	_	_	_	_	_	_	_	_	
297-27	25323-25325	to	PRO	DET	_	_	taj	_	_	_	_	_	_	_	_	_	
297-28	25326-25328	da	CONJ	SCONJ	_	_	da	_	_	_	_	_	_	_	_	_	
297-29	25329-25331	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
297-30	25332-25337	autor	N	NOUN	http://www.wikidata.org/entity/Q36180	ROLE	autor	_	_	_	*	U ovom kontekstu, 'autor' označava osobu koja je smislila i napravila kompjuterski crv, što odgovara značenju kao neko ko pravi ili smišlja stvari.	http://llod.jerteh.rs/WSD/seENG3009614315n	2	gpt-4.1	ENG30-09614315-n;ENG30-10794014-n	
297-31	25338-25342	crva	N	NOUN	_	_	crv	_	_	_	*	U ovom kontekstu, reč 'crv' se odnosi na zlonamerni softverski program koji prenosi poruku i može biti kreiran od strane plaćenog autora, što upućuje na značenje računarskog crva.	http://llod.jerteh.rs/WSD/seENG3006586098n	2	gpt-4.1	ENG30-01922303-n;ENG30-06586098-n	
297-32	25343-25345	za	PREP	ADP	_	_	za	_	_	_	_	_	_	_	_	_	
297-33	25346-25348	to	PRO	DET	_	_	taj	_	_	_	_	_	_	_	_	_	
297-34	25349-25352	bio	V	AUX	_	_	biti	_	_	_	_	_	_	_	_	_	
297-35	25353-25359	plaćen	V	VERB	_	_	platiti	_	_	_	*	U ovom kontekstu, 'plaćen' označava da je autor crva primio novac za određenu uslugu, što odgovara značenju davanja novca u zamenu za usluge.	http://llod.jerteh.rs/WSD/seENG3002251743v	2	gpt-4.1	ENG30-01060494-v;ENG30-02251743-v	
297-36	25359-25360	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Većina ove dodatne energije iz hrane je poticala od povećanog konzumiranja ugljenih hidrata, a ne od konzumiranja masti.
298-1	25361-25367	Većina	N	NOUN	_	_	većina	_	_	_	*	U ovom kontekstu, 'većina' označava veći deo dodatne energije iz hrane, tj. više od polovine celine, što je u skladu sa ovim značenjem.	http://llod.jerteh.rs/WSD/seCV0101	5	gpt-4.1	CV0101;ENG30-05122557-n;ENG30-05818388-n;ENG30-13581067-n;ENG30-13775093-n	
298-2	25368-25371	ove	PRO	DET	_	_	ovaj	_	_	_	_	_	_	_	_	_	
298-3	25372-25379	dodatne	A	ADJ	_	_	dodatan	_	_	_	*	U ovom kontekstu, 'dodatna energija' označava količinu energije koja je pridodata postojećoj ukupnoj energiji, što se uklapa u značenje 'koji se dodaje (još jedan ili još više) na nešto postojeće'.	http://llod.jerteh.rs/WSD/seCV0226	3	gpt-4.1	CV0226;ENG30-01581305-a;ENG30-01840121-a	
298-4	25380-25388	energije	N	NOUN	_	_	energija	_	_	_	*	U kontekstu rečenice, 'energija' se odnosi na količinu iz hrane koja može biti iskorišćena za rad, što odgovara definiciji sposobnosti fizičkih sistema da rade.	http://llod.jerteh.rs/WSD/seENG3011452079n	3	gpt-4.1	ENG30-11452079-n;ENG30-11452218-n;ENG30-14050143-n	
298-5	25389-25391	iz	PREP	ADP	_	_	iz	_	_	_	_	_	_	_	_	_	
298-6	25392-25397	hrane	N	NOUN	_	_	hrana	_	_	_	*	U ovom kontekstu, 'hrana' se odnosi na materije koje organizam koristi za dobivanje energije i građenje tkiva, što se eksplicitno pominje u vezi sa unosom ugljenih hidrata i masti.	http://llod.jerteh.rs/WSD/seENG3000021265n	2	gpt-4.1	ENG30-00021265-n;ENG30-07570720-n	
298-7	25398-25400	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
298-8	25401-25409	poticala	V	VERB	_	_	poticati	_	_	_	*	U ovom kontekstu 'poticati' znači da dodatna energija dolazi od povećanog unosa ugljenih hidrata, što odgovara značenju 'dolaziti odnekuda'.	http://llod.jerteh.rs/WSD/seENG3002627666v	4	gpt-4.1	ENG30-02624263-v;ENG30-02627666-v;ENG30-02737187-v;ENG30-02743214-v	
298-9	25410-25412	od	PREP	ADP	_	_	od	_	_	_	_	_	_	_	_	_	
298-10	25413-25422	povećanog	A	ADJ	_	_	povećan	_	_	_	*	U ovom kontekstu, 'povećan' se odnosi na veće količine konzumiranih ugljenih hidrata, odnosno na porast količine u poređenju sa ranijim stanjem.	http://llod.jerteh.rs/WSD/seENG3000880207a	1	gpt-4.1	ENG30-00880207-a	
298-11	25423-25435	konzumiranja	N	NOUN	_	_	konzumiranje	_	_	_	*	U ovom kontekstu, 'konzumiranje' označava akt unošenja određene vrste hrane u organizam, što odgovara ponuđenom značenju.	http://llod.jerteh.rs/WSD/seRSSJ21262_0	1	gpt-4.1	RSSJ-21262/0	
298-12	25436-25444	ugljenih	A	ADJ	_	_	ugljeni	1[287]	ugljeni hidrat[287]	NID[287]	*[598]	U ovom kontekstu, 'ugljeni hidrati' se odnose na vrstu hranljivih materija među kojima su šećeri i skrob, što odgovara definiciji kao grupa organskih jedinjenja koja uključuje šećere, skrob i celulozu.[2204]	http://llod.jerteh.rs/WSD/seLLM0304[2204]	1[2204]	gpt-4.1	LLM-0304[2204]	
298-13	25445-25452	hidrata	N	NOUN	_	_	hidrat	1[287]	ugljeni hidrat[287]	NID[287]	*[598]	U ovom kontekstu, 'ugljeni hidrati' se odnose na vrstu hranljivih materija među kojima su šećeri i skrob, što odgovara definiciji kao grupa organskih jedinjenja koja uključuje šećere, skrob i celulozu.[2204]	http://llod.jerteh.rs/WSD/seLLM0304[2204]	1[2204]	gpt-4.1	LLM-0304[2204]	
298-14	25452-25453	,	PUNCT	PUNCT	_	_	,	_	_	_	_	_	_	_	_	_	
298-15	25454-25455	a	CONJ	CCONJ	_	_	a	_	_	_	_	_	_	_	_	_	
298-16	25456-25458	ne	PAR	PART	_	_	ne	_	_	_	_	_	_	_	_	_	
298-17	25459-25461	od	PREP	ADP	_	_	od	_	_	_	_	_	_	_	_	_	
298-18	25462-25474	konzumiranja	N	NOUN	_	_	konzumiranje	_	_	_	*	U ovom kontekstu, 'konzumiranje' se odnosi na čin unošenja hrane, što je potpuno u skladu sa ponuđenim značenjem.	http://llod.jerteh.rs/WSD/seRSSJ21262_0	1	gpt-4.1	RSSJ-21262/0	
298-19	25475-25480	masti	N	NOUN	_	_	mast	_	_	_	*	U ovom kontekstu, 'mast' se odnosi na tip hranjive materije u hrani, odnosno na životinjsku ili biljnu masnoću, što odgovara značenju meke masne supstance koja se javlja u organskom tkivu.	http://llod.jerteh.rs/WSD/seENG3014864360n	3	gpt-4.1	ENG30-03128519-n;ENG30-03845550-n;ENG30-14864360-n	
298-20	25480-25481	.	PUNCT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Treba ih uzimati od pola sata do sat pre obroka.
