#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue|coarseValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_SP=webanno.custom.MWE|MWEid|MWElemma|MWEtype
#T_SP=webanno.custom.WSD|Comment|Explanation|KBid|NumberOfSenses|Origine|Possible


#Text=Ipak, nastavio je da radi na esperantu sve dok nije umro od srčanog udara 1921. godine.
303-3	27875-27877	se	PAR	PART	_	_	se	1	*	IRV	*[687]	U ovom kontekstu 'nalaziti se' znači da meteorološka stanica postoji ili je smeštena na nekom mestu, što odgovara značenju 'postojati negde'.[2213]	http://llod.jerteh.rs/WSD/seCVMWE0224[2213]	4[2213]	gpt-4.1	CVMWE-0224;ENG30-02653381-v;ENG30-02691214-v;ENG30-02731390-v[2213]	
303-4	27878-27884	nalazi	V	VERB	_	_	nalaziti	1	nalaziti se	IRV	*[687]	U ovom kontekstu 'nalaziti se' znači da meteorološka stanica postoji ili je smeštena na nekom mestu, što odgovara značenju 'postojati negde'.[2213]	http://llod.jerteh.rs/WSD/seCVMWE0224[2213]	4[2213]	gpt-4.1	CVMWE-0224;ENG30-02653381-v;ENG30-02691214-v;ENG30-02731390-v[2213]	
303-5	27885-27897	meteorološka	A	ADJ	_	_	meteorološki	2[361]	meteorološka stanica[361]	NID[361]	*[688]	U ovom kontekstu, 'meteorološka stanica' označava mesto sa instrumentima za praćenje vremenskih uslova, što precizno odgovara ponuđenom značenju.[2214]	http://llod.jerteh.rs/WSD/seLLM0122[2214]	1[2214]	gpt-4.1	LLM-0122[2214]	
303-6	27898-27905	stanica	N	NOUN	_	_	stanica	2[361]	meteorološka stanica[361]	NID[361]	*[688]	U ovom kontekstu, 'meteorološka stanica' označava mesto sa instrumentima za praćenje vremenskih uslova, što precizno odgovara ponuđenom značenju.[2214]	http://llod.jerteh.rs/WSD/seLLM0122[2214]	1[2214]	gpt-4.1	LLM-0122[2214]	
303-7	27905-27906	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Ovo je bila jedna od prvih Linux instalacija na opterećenoj mreži i otkrila je mnoge greške u mrežnom kodu.
304-1	27907-27910	Ovo	PRO	DET	_	_	ovaj	_	_	_	_	_	_	_	_	_	
304-2	27911-27913	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
304-3	27914-27918	bila	V	AUX	_	_	biti	_	_	_	_	_	_	_	_	_	
304-4	27919-27924	jedna	NUM	NUM	_	_	jedan	_	_	_	_	_	_	_	_	_	
304-5	27925-27927	od	PREP	ADP	_	_	od	_	_	_	_	_	_	_	_	_	
304-6	27928-27933	prvih	A	ADJ	_	_	prvi	_	_	_	*	U ovom kontekstu, 'prva' Linux instalacija se odnosi na to da je bila među prvim u vremenu, odnosno izvedena je pre mnogih drugih na opterećenoj mreži.	http://llod.jerteh.rs/WSD/seENG3001010862a	7	gpt-4.1	ENG30-00228294-a;ENG30-01009206-a;ENG30-01009343-a;ENG30-01010862-a;ENG30-01012855-a;ENG30-01467919-a;ENG30-02202047-a	
304-7	27934-27939	Linux	N	PROPN	http://www.wikidata.org/entity/Q388	PRODUCT	Linux	_	_	_	_	_	_	_	_	_	
304-8	27940-27951	instalacija	N	NOUN	_	_	instalacija	_	_	_	*	U ovom kontekstu, 'instalacija' se odnosi na čin postavljanja Linux operativnog sistema na računar, što odgovara značenju pod ID-jem CV0212.	http://llod.jerteh.rs/WSD/seCV0212	2	gpt-4.1	CV0212;ENG30-03354613-n	
304-9	27952-27954	na	PREP	ADP	_	_	na	_	_	_	_	_	_	_	_	_	
304-10	27955-27966	opterećenoj	A	ADJ	_	_	opterećen	_	_	_	*	Reč 'opterećena' se ovde odnosi na mrežu koja je ispunjena velikom količinom saobraćaja ili podataka, što odgovara značenju 'koji je ispunjen velikom količinom'.	http://llod.jerteh.rs/WSD/seENG3001085661a	3	gpt-4.1	ENG30-00285725-a;ENG30-00869972-a;ENG30-01085661-a	
304-11	27967-27972	mreži	N	NOUN	_	_	mreža	_	_	_	*	U kontekstu se govori o Linux instalaciji na opterećenoj mreži, što jasno ukazuje na računarsku mrežu – sistem računara povezanih radi razmene i prenosa podataka.	http://llod.jerteh.rs/WSD/seENG3003580615n	7	gpt-4.1	ENG30-03459159-n;ENG30-03580615-n;ENG30-03819994-n;ENG30-03820728-n;ENG30-03820950-n;ENG30-08434259-n;ENG30-09477037-n	
304-12	27973-27974	i	CONJ	CCONJ	_	_	i	_	_	_	_	_	_	_	_	_	
304-13	27975-27982	otkrila	V	VERB	_	_	otkriti	_	_	_	*	U ovom kontekstu, 'otkrila' znači da je instalacija slučajno, kroz svoje izvođenje, postala uzrok da greške postanu poznate, dakle čini nečega svesnim najčešće nenamerno.	http://llod.jerteh.rs/WSD/seENG3000598954v	14	gpt-4.1	ENG30-00598954-v;ENG30-00599992-v;ENG30-00721437-v;ENG30-00920336-v;ENG30-00933821-v;ENG30-01036319-v;ENG30-01339505-v;ENG30-01637982-v;ENG30-02129709-v;ENG30-02137710-v;ENG30-02143283-v;ENG30-02197781-v;ENG30-02230022-v;ENG30-02235842-v	
304-14	27983-27985	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
304-15	27986-27991	mnoge	A	ADJ	_	_	mnogi	_	_	_	*	Ovde 'mnoge' znači da je otkriven veliki, ali neodređen broj grešaka; koristi se kao kvantifikator za množinu grešaka, što je potpuno u skladu sa datim značenjem.	http://llod.jerteh.rs/WSD/seENG3001551633a	1	gpt-4.1	ENG30-01551633-a	
304-16	27992-27998	greške	N	NOUN	_	_	greška	_	_	_	*	U ovom kontekstu, 'greške' se odnose na neispravnosti ili defekte u mrežnom kodu softverskog sistema, što odgovara značenju greške ili neispravnosti u sistemu ili mašini.	http://llod.jerteh.rs/WSD/seENG3014464675n	4	gpt-4.1	ENG30-00070965-n;ENG30-00076563-n;ENG30-07317519-n;ENG30-14464675-n	
304-17	27999-28000	u	PREP	ADP	_	_	u	_	_	_	_	_	_	_	_	_	
304-18	28001-28008	mrežnom	A	ADJ	_	_	mrežni	_	_	_	*	U datom kontekstu, 'mrežni kod' označava kod koji se odnosi na kompjutersku mrežu, što odgovara ponuđenom značenju.	http://llod.jerteh.rs/WSD/seDRJ0203391_0	1	gpt-4.1	DRJ0-203391/0	
304-19	28009-28013	kodu	N	NOUN	_	_	kod	_	_	_	*	U ovom kontekstu, 'kod' se odnosi na programski kod koji implementira mrežne funkcije na Linux sistemu, što odgovara značenju 'uređenost podataka i instrukcija u računarski program ili skup takvih instrukcija'.	http://llod.jerteh.rs/WSD/seENG3006355894n	3	gpt-4.1	ENG30-06353934-n;ENG30-06355894-n;ENG30-06667317-n	
304-20	28013-28014	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Postoji nekoliko teorija o poreklu imena.
305-1	28015-28022	Postoji	V	VERB	_	_	postojati	_	_	_	*	U ovom kontekstu se govori o tome da nekoliko teorija egzistira ili ima egzistenciju, što se savršeno poklapa sa ponuđenim značenjem.	http://llod.jerteh.rs/WSD/seENG3002603699v	1	gpt-4.1	ENG30-02603699-v	
305-2	28023-28031	nekoliko	ADV	ADV	_	_	nekoliko	_	_	_	*	U ovom kontekstu, 'nekoliko' znači neodređeni manji broj teorija, bez preciznog broja, što odgovara datom značenju.	http://llod.jerteh.rs/WSD/seDRJ0206395_1	2	gpt-4.1	DRJ0-206395/1;DRJ0-206395/2	
305-3	28032-28039	teorija	N	NOUN	_	_	teorija	_	_	_	*	Ovde se 'teorija' odnosi na moguća objašnjenja o poreklu imena, koja još nisu dokazana, što odgovara prvom ponuđenom značenju.	http://llod.jerteh.rs/WSD/seENG3005888929n	2	gpt-4.1	ENG30-05888929-n;ENG30-05989479-n	
305-4	28040-28041	o	PREP	ADP	_	_	o	_	_	_	_	_	_	_	_	_	
305-5	28042-28049	poreklu	N	NOUN	_	_	poreklo	_	_	_	*	U ovom kontekstu, 'poreklo' se odnosi na mesto ili tačku nastanka nečeg (imena), tj. izvor ili početak imena.	http://llod.jerteh.rs/WSD/seENG3008507558n	7	gpt-4.1	ENG30-04922787-n;ENG30-04923743-n;ENG30-06744154-n;ENG30-08507558-n;ENG30-08510456-n;ENG30-09856671-n;ENG30-13813042-n	
305-6	28050-28055	imena	N	NOUN	_	_	ime	_	_	_	*	U ovom kontekstu, 'ime' se odnosi na jezičku jedinicu kojom je nešto ili neko označeno ili poznat, što odgovara datom značenju.	http://llod.jerteh.rs/WSD/seENG3006333653n	3	gpt-4.1	ENG30-06333653-n;ENG30-06337307-n;ENG30-10344443-n	
305-7	28055-28056	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Hipokrat je pisao da „korpulencija nije bolest sama po sebi, već i predznak drugih bolesti”.
306-1	28057-28065	Hipokrat	N	PROPN	http://www.wikidata.org/entity/Q5264	PERS	Hipokrat	_	_	_	_	_	_	_	_	_	
306-2	28066-28068	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
306-3	28069-28074	pisao	V	VERB	_	_	pisati	_	_	_	*	U ovom kontekstu, 'pisao' znači da je Hipokrat preneo ili izrazio neku misao u pisanom obliku, što precizno odgovara ovom značenju.	http://llod.jerteh.rs/WSD/seENG3000993014v	8	gpt-4.1	ENG30-00993014-v;ENG30-01007027-v;ENG30-01031256-v;ENG30-01031966-v;ENG30-01691057-v;ENG30-01692834-v;ENG30-01698271-v;ENG30-01705494-v	
306-4	28075-28077	da	CONJ	SCONJ	_	_	da	_	_	_	_	_	_	_	_	_	
306-5	28078-28079	„	PUNCT	PUNCT	_	_	"	_	_	_	_	_	_	_	_	_	
306-6	28079-28091	korpulencija	N	NOUN	_	_	korpulencija	_	_	_	*	U ovom kontekstu, 'korpulencija' se odnosi na gojaznost ili povišenu telesnu težinu, što je u skladu sa ponuđenim značenjem.	http://llod.jerteh.rs/WSD/seRSSJ21834_0	1	gpt-4.1	RSSJ-21834/0	
306-7	28092-28096	nije	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
306-8	28097-28103	bolest	N	NOUN	_	_	bolest	_	_	_	*	U ovom kontekstu 'bolest' označava opšte stanje narušenog zdravlja ili nenormalnog funkcionisanja, a ne konkretno fiziološko oštećenje, što je upravo opis značenja ENG30-14070360-n.	http://llod.jerteh.rs/WSD/seENG3014070360n	2	gpt-4.1	ENG30-14061805-n;ENG30-14070360-n	
306-9	28104-28108	sama	PRO	DET	_	_	sam	1[362]	sam po sebi[362]	PronID[362]	*[689]	U ovom kontekstu, izraz 'sam po sebi' znači da korpulencija nije bolest nezavisno od drugih faktora ili suštinski, što odgovara ponuđenom značenju.[2215]	http://llod.jerteh.rs/WSD/seLLM0236[2215]	1[2215]	gpt-4.1	LLM-0236[2215]	
306-10	28109-28111	po	PREP	ADP	_	_	po	1[362]	sam po sebi[362]	PronID[362]	*[689]	U ovom kontekstu, izraz 'sam po sebi' znači da korpulencija nije bolest nezavisno od drugih faktora ili suštinski, što odgovara ponuđenom značenju.[2215]	http://llod.jerteh.rs/WSD/seLLM0236[2215]	1[2215]	gpt-4.1	LLM-0236[2215]	
306-11	28112-28116	sebi	PRO	PRON	_	_	sebe	1[362]	sam po sebi[362]	PronID[362]	*[689]	U ovom kontekstu, izraz 'sam po sebi' znači da korpulencija nije bolest nezavisno od drugih faktora ili suštinski, što odgovara ponuđenom značenju.[2215]	http://llod.jerteh.rs/WSD/seLLM0236[2215]	1[2215]	gpt-4.1	LLM-0236[2215]	
306-12	28116-28117	,	PUNCT	PUNCT	_	_	,	_	_	_	_	_	_	_	_	_	
306-13	28118-28121	već	CONJ	CCONJ	_	_	već	_	_	_	_	_	_	_	_	_	
306-14	28122-28123	i	CONJ	CCONJ	_	_	i	_	_	_	_	_	_	_	_	_	
306-15	28124-28132	predznak	N	NOUN	_	_	predznak	_	_	_	*	U kontekstu, 'predznak' znači znak, indikator ili signal koji ukazuje na mogućnost pojave drugih bolesti, a ne predosećanje. Zato nijedno od ponuđenih značenja nije odgovarajuće.	http://llod.jerteh.rs/WSD/seENG3007522536n	1	FIRST	ENG30-07522536-n	
306-16	28133-28139	drugih	A	ADJ	_	_	drugi	_	_	_	*	U ovom kontekstu, 'drugih' bolesti označava bolesti koje nisu osnovna, već neke druge, odnosno dodatne ili različite bolesti od one o kojoj se prvobitno govori, što najpreciznije odgovara ovom značenju.	http://llod.jerteh.rs/WSD/seENG3002070188a	4	gpt-4.1	ENG30-00048858-a;ENG30-02070030-a;ENG30-02070188-a;ENG30-02202146-a	
306-17	28140-28147	bolesti	N	NOUN	_	_	bolest	_	_	_	*	U ovom kontekstu, 'bolest' označava narušeno zdravlje ili stanje nenormalnog funkcionisanja, što je šira definicija koja uključuje razna medicinska stanja, a ne nužno jasno definisano fiziološko oštećenje.	http://llod.jerteh.rs/WSD/seENG3014070360n	2	gpt-4.1	ENG30-14061805-n;ENG30-14070360-n	
306-18	28147-28148	”	PUNCT	PUNCT	_	_	"	_	_	_	_	_	_	_	_	_	
306-19	28148-28149	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Dostupna je sama ili u kombinaciji sa drugim vakcinama.
307-1	28150-28158	Dostupna	A	ADJ	_	_	dostupan	_	_	_	*	U ovom kontekstu, reč 'dostupna' označava da vakcina može da se dobije, odnosno da joj se može pristupiti ili da je spremna za korišćenje, što precizno odgovara ovom značenju.	http://llod.jerteh.rs/WSD/seENG3000183053a	5	gpt-4.1	ENG30-00019131-a;ENG30-00134251-a;ENG30-00183053-a;ENG30-00184363-a;ENG30-00533221-a	
307-2	28159-28161	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
307-3	28162-28166	sama	A	ADJ	_	_	sam	_	_	_	*	Ovde 'sama' označava da je vakcina dostupna isključivo bez drugih vakcina, tj. pojedinačno, što najpreciznije odgovara ovom značenju.	http://llod.jerteh.rs/WSD/seENG3001862697a	5	gpt-4.1	ENG30-01862697-a;ENG30-02111486-a;ENG30-02138301-a;ENG30-02214736-a;ENG30-02251212-a	
307-4	28167-28170	ili	CONJ	CCONJ	_	_	ili	_	_	_	_	_	_	_	_	_	
307-5	28171-28172	u	PREP	ADP	_	_	u	_	_	_	_	_	_	_	_	_	
307-6	28173-28184	kombinaciji	N	NOUN	_	_	kombinacija	_	_	_	*	U ovom kontekstu, 'kombinacija' se odnosi na grupu vakcina koje su udružene i primenjuju se zajedno, što odgovara značenju zbir odvojenih delova ili svojstava.	http://llod.jerteh.rs/WSD/seENG3007963711n	2	gpt-4.1	ENG30-00870453-n;ENG30-07963711-n	
307-7	28185-28187	sa	PREP	ADP	_	_	sa	_	_	_	_	_	_	_	_	_	
307-8	28188-28194	drugim	A	ADJ	_	_	drugi	_	_	_	*	U ovom kontekstu 'druge vakcine' znači dodatne vakcine, tj. vakcine koje nisu osnovna, već su dodatak ili alternativa, što odgovara značenju 'dalje ili dodato'.	http://llod.jerteh.rs/WSD/seENG3000048858a	4	gpt-4.1	ENG30-00048858-a;ENG30-02070030-a;ENG30-02070188-a;ENG30-02202146-a	
307-9	28195-28204	vakcinama	N	NOUN	_	_	vakcina	_	_	_	*	Reč 'vakcina' u ovom kontekstu odnosi se na biološki preparat koji se koristi za imunizaciju, što odgovara ponuđenom značenju imunogena koji stimuliše proizvodnju antitela.	http://llod.jerteh.rs/WSD/seENG3004517535n	1	gpt-4.1	ENG30-04517535-n	
307-10	28204-28205	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Jedini veći gradovi koji su izbegli uništenje bili su Novgorod i Pskov.
308-1	28206-28212	Jedini	A	ADJ	_	_	jedini	_	_	_	*	U ovom kontekstu, 'jedini' označava da su samo Novgorod i Pskov, i nijedan drugi grad, izbegli uništenje — dakle, isključivo oni i niko drugi.	http://llod.jerteh.rs/WSD/seENG3001862697a	10	gpt-4.1	ENG30-00467250-a;ENG30-00505853-a;ENG30-01862697-a;ENG30-01966740-a;ENG30-02138301-a;ENG30-02138911-a;ENG30-02139676-a;ENG30-02153174-a;ENG30-02186338-a;ENG30-02214736-a	
308-2	28213-28217	veći	A	ADJ	_	_	velik	_	_	_	*	U ovom kontekstu 'veći gradovi' označava gradove koji su značajni po veličini ili obimu u poređenju sa drugim gradovima, što odgovara značenju 'relativno značajan po veličini, broju ili obimu, posebno u odnosu na druge od iste vrste'.	http://llod.jerteh.rs/WSD/seENG3001386883a	11	gpt-4.1	CV0139;ENG30-00579622-a;ENG30-01114658-a;ENG30-01190683-a;ENG30-01278080-a;ENG30-01278818-a;ENG30-01375909-a;ENG30-01386883-a;ENG30-01467919-a;ENG30-01488616-a;ENG30-01510444-a	
308-3	28218-28225	gradovi	N	NOUN	_	_	grad	_	_	_	*	U ovom kontekstu, 'gradovi' označava naseljene gradske zone, što se odnosi na konkretna mesta kao što su Novgorod i Pskov.	http://llod.jerteh.rs/WSD/seCV0016	6	gpt-4.1	CV0016;ENG30-08226335-n;ENG30-08540903-n;ENG30-08672199-n;ENG30-11465530-n;ENG30-13780180-n	
308-4	28226-28230	koji	PRO	DET	_	_	koji	_	_	_	_	_	_	_	_	_	
308-5	28231-28233	su	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
308-6	28234-28241	izbegli	V	VERB	_	_	izbegnuti	_	_	_	*	Ovde 'izbegli' označava gradove koji su se sačuvali, odnosno nisu pretrpeli uništenje, što odgovara značenju 'koji su se sklonili od neke opasnosti, poteškoće'.	http://llod.jerteh.rs/WSD/seRSSJ15691_0	1	gpt-4.1	RSSJ-15691/0	
308-7	28242-28251	uništenje	N	NOUN	_	_	uništenje	_	_	_	*	U ovom kontekstu, 'uništenje' se odnosi na događaj koji dovodi do razaranja gradova, što odgovara značenju kao događaj čiji je rezultat destrukcija.	http://llod.jerteh.rs/WSD/seENG3007335243n	3	gpt-4.1	ENG30-07335243-n;ENG30-13963032-n;ENG30-14012173-n	
308-8	28252-28256	bili	V	AUX	_	_	biti	_	_	_	_	_	_	_	_	_	
308-9	28257-28259	su	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
308-10	28260-28268	Novgorod	N	PROPN	http://www.wikidata.org/entity/Q4322484	LOC	Novgorod	_	_	_	_	_	_	_	_	_	
308-11	28269-28270	i	CONJ	CCONJ	_	_	i	_	_	_	_	_	_	_	_	_	
308-12	28271-28276	Pskov	N	PROPN	http://www.wikidata.org/entity/Q2214	LOC	Pskov	_	_	_	_	_	_	_	_	_	
308-13	28276-28277	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Bolest se obično širi kada ljudi jedu hranu ili piju vodu koja sadrži jaja ovih crva.
309-1	28278-28284	Bolest	N	NOUN	_	_	bolest	_	_	_	*	U ovom kontekstu 'bolest' se odnosi na stanje narušenog zdravlja koje nastaje usled konzumiranja kontaminirane hrane ili vode, što je najbliže definiciji narušenosti zdravlja ili nenormalnog funkcionisanja.	http://llod.jerteh.rs/WSD/seENG3014070360n	2	gpt-4.1	ENG30-14061805-n;ENG30-14070360-n	
309-2	28285-28287	se	PAR	PART	_	_	se	1	*	IRV	*[690]	U ovom kontekstu, 'širiti se' znači da bolest uzima maha i postaje rasprostranjenija kroz konzumaciju zaražene hrane i vode, što se poklapa sa prvim značenjem.[2216]	http://llod.jerteh.rs/WSD/seCVMWE0399[2216]	2[2216]	gpt-4.1	CVMWE-0399;ENG30-00969873-v[2216]	
309-3	28288-28294	obično	ADV	ADV	_	_	obično	_	_	_	*[690]|*[691]	Ovde 'obično' znači 'po pravilu, najčešće', odnosno da se bolest u većini slučajeva širi tim putem, ali ne nužno uvek.	http://llod.jerteh.rs/WSD/seENG3000155621b	3	gpt-4.1	ENG30-00041954-b;ENG30-00106921-b;ENG30-00155621-b	
309-4	28295-28299	širi	V	VERB	_	_	širiti	1	širiti se	IRV	*[690]	U ovom kontekstu, 'širiti se' znači da bolest uzima maha i postaje rasprostranjenija kroz konzumaciju zaražene hrane i vode, što se poklapa sa prvim značenjem.[2216]	http://llod.jerteh.rs/WSD/seCVMWE0399[2216]	2[2216]	gpt-4.1	CVMWE-0399;ENG30-00969873-v[2216]	
309-5	28300-28304	kada	CONJ	SCONJ	_	_	kada	_	_	_	_	_	_	_	_	_	
309-6	28305-28310	ljudi	N	NOUN	_	_	ljudi	_	_	_	*	U ovom kontekstu, 'ljudi' se odnosi na grupu ljudskih bića uopšte, bez ograničenja na pol, uzrast ili ulogu, pa je ovo značenje najpreciznije.	http://llod.jerteh.rs/WSD/seENG3007942152n	3	gpt-4.1	ENG30-07942152-n;ENG30-08208016-n;ENG30-10289176-n	
309-7	28311-28315	jedu	V	VERB	_	_	jesti	_	_	_	*	Ovdje 'jesti' znači uzimati čvrstu hranu, što se uklapa u opis da ljudi konzumiraju kontaminiranu hranu.	http://llod.jerteh.rs/WSD/seENG3001168468v	2	gpt-4.1	ENG30-01168468-v;ENG30-01179865-v	
309-8	28316-28321	hranu	N	NOUN	_	_	hrana	_	_	_	*	U ovom kontekstu, 'hrana' se odnosi na bilo koju supstanciju koju ljudi unose u organizam radi ishrane, što uključuje mogućnost da sadrži jaja crva, što je u skladu sa prvim značenjem.	http://llod.jerteh.rs/WSD/seENG3000021265n	2	gpt-4.1	ENG30-00021265-n;ENG30-07570720-n	
309-9	28322-28325	ili	CONJ	CCONJ	_	_	ili	_	_	_	_	_	_	_	_	_	
309-10	28326-28330	piju	V	VERB	_	_	piti	_	_	_	*	U kontekstu se govori o konzumaciji vode, što odgovara osnovnom značenju 'uzimati tečnost', a ne o alkoholu ili alkoholizmu.	http://llod.jerteh.rs/WSD/seENG3001170052v	3	gpt-4.1	ENG30-01170052-v;ENG30-01171183-v;ENG30-01172275-v	
309-11	28331-28335	vodu	N	NOUN	_	_	voda	_	_	_	*	U ovom kontekstu, ciljna reč se odnosi na tečnost koja je neophodna za životinje i ljude, odnosno pitku vodu koja može biti zaražena jajima crva.	http://llod.jerteh.rs/WSD/seENG3007935504n	6	gpt-4.1	ENG30-04562658-n;ENG30-05405139-n;ENG30-06838005-n;ENG30-07935504-n;ENG30-14845743-n;ENG30-14847357-n	
309-12	28336-28340	koja	PRO	DET	_	_	koji	_	_	_	_	_	_	_	_	_	
309-13	28341-28347	sadrži	V	VERB	_	_	sadržati	_	_	_	*	U ovom kontekstu, 'sadržati' znači da hrana ili voda ima jaja crva kao jednu od svojih komponenti, što je najbliže značenju 'obuhvatati, imati kao komponentu'.	http://llod.jerteh.rs/WSD/seENG3002629535v	8	gpt-4.1	ENG30-02629535-v;ENG30-02629793-v;ENG30-02633356-v;ENG30-02636516-v;ENG30-02677097-v;ENG30-02700867-v;ENG30-02701210-v;ENG30-02730813-v	
309-14	28348-28352	jaja	N	NOUN	_	_	jaje	_	_	_	*	U kontekstu se govori o jajima crva, što se odnosi na životinjska reproduktivna telašca koja omogućavaju razmnožavanje parazita, te je ovo značenje najpreciznije.	http://llod.jerteh.rs/WSD/seENG3001460457n	3	gpt-4.1	ENG30-01460457-n;ENG30-05524615-n;ENG30-07840804-n	
309-15	28353-28357	ovih	PRO	DET	_	_	ovaj	_	_	_	_	_	_	_	_	_	
309-16	28358-28362	crva	N	NOUN	_	_	crv	_	_	_	*	U kontekstu bolesti koja se prenosi putem hrane ili vode, 'crvi' se odnose na male izdužene životinje iz raznih bioloških redova, što precizno opisuje prvo značenje.	http://llod.jerteh.rs/WSD/seENG3001922303n	2	gpt-4.1	ENG30-01922303-n;ENG30-06586098-n	
309-17	28362-28363	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Ozbiljne klimatske promene tokom ledenog doba imale su veliki uticaj na faunu i floru.
310-1	28364-28372	Ozbiljne	A	ADJ	_	_	ozbiljan	_	_	_	*	U ovom kontekstu, 'ozbiljne klimatske promene' odnosi se na promene koje su bile značajne po stepenu i posledicama, odnosno imale su veliku ozbiljnost ili opasnost, što odgovara ovom značenju.	http://llod.jerteh.rs/WSD/seENG3001473680a	6	gpt-4.1	ENG30-00651039-a;ENG30-00748359-a;ENG30-01129185-a;ENG30-01155354-a;ENG30-01473680-a;ENG30-02118379-a	
310-2	28373-28382	klimatske	A	ADJ	_	_	klimatski	2[363]	klimatska promena[363]	NID[363]	*[692]	U ovom kontekstu, 'klimatske promene' se odnosi na dugoročne promene u temperaturama i vremenskim obrascima tokom ledenog doba, što odgovara ponuđenom značenju.[2217]	http://llod.jerteh.rs/WSD/seCVMWE0173[2217]	1[2217]	gpt-4.1	CVMWE-0173[2217]	
310-3	28383-28390	promene	N	NOUN	_	_	promena	2[363]	klimatska promena[363]	NID[363]	*[692]	U ovom kontekstu, 'klimatske promene' se odnosi na dugoročne promene u temperaturama i vremenskim obrascima tokom ledenog doba, što odgovara ponuđenom značenju.[2217]	http://llod.jerteh.rs/WSD/seCVMWE0173[2217]	1[2217]	gpt-4.1	CVMWE-0173[2217]	
310-4	28391-28396	tokom	PREP	ADP	_	_	tokom	_	_	_	_	_	_	_	_	_	
310-5	28397-28404	ledenog	A	ADJ	_	_	leden	1[364]	ledeno doba[364]	NID[364]	*[693]	U datoj rečenici, 'ledeno doba' označava period u kome je veći deo površine Zemlje bio prekriven ledom, što odgovara ponuđenom značenju.[2218]	http://llod.jerteh.rs/WSD/seENG3015255195n[2218]	1[2218]	gpt-4.1	ENG30-15255195-n[2218]	
310-6	28405-28409	doba	N	NOUN	_	_	doba	1[364]	ledeno doba[364]	NID[364]	*[693]	U datoj rečenici, 'ledeno doba' označava period u kome je veći deo površine Zemlje bio prekriven ledom, što odgovara ponuđenom značenju.[2218]	http://llod.jerteh.rs/WSD/seENG3015255195n[2218]	1[2218]	gpt-4.1	ENG30-15255195-n[2218]	
310-7	28410-28415	imale	V	VERB	_	_	imati	3	imati uticaj	LVC.full	*[694]	Ciljna reč se ovde odnosi na delovanje klimatskih promena na faunu i floru, što se uklapa u značenje 'delovati na rad nekoga ili nečega'.[2219]	http://llod.jerteh.rs/WSD/seCVMWE0134[2219]	1[2219]	gpt-4.1	CVMWE-0134[2219]	
310-8	28416-28418	su	V	AUX	_	_	jesam	_	_	_	*[694]	U ovom kontekstu, 'imati uticaj' znači da su klimatske promene delovale na faunu i floru, odnosno prouzrokovale promene u njima, što odgovara ponuđenom značenju.[694]	http://llod.jerteh.rs/WSD/seCVMWE0134[694]	1[694]	ChatGPT[694]	CVMWE-0134[694]	
310-9	28419-28425	veliki	A	ADJ	_	_	velik	_	_	_	*[694]|*[695]	U ovom kontekstu, 'veliki uticaj' se odnosi na uticaj koji je bio snažan ili izražen po stepenu ili intenzitetu, što najpreciznije odgovara opisu ovog značenja.	http://llod.jerteh.rs/WSD/seENG3001190683a	11	gpt-4.1	CV0139;ENG30-00579622-a;ENG30-01114658-a;ENG30-01190683-a;ENG30-01278080-a;ENG30-01278818-a;ENG30-01375909-a;ENG30-01386883-a;ENG30-01467919-a;ENG30-01488616-a;ENG30-01510444-a	
310-10	28426-28432	uticaj	N	NOUN	_	_	uticaj	3	*	LVC.full	*[694]	Ciljna reč se ovde odnosi na delovanje klimatskih promena na faunu i floru, što se uklapa u značenje 'delovati na rad nekoga ili nečega'.[2219]	http://llod.jerteh.rs/WSD/seCVMWE0134[2219]	1[2219]	gpt-4.1	CVMWE-0134[2219]	
