#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue|coarseValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_SP=webanno.custom.MWE|MWEid|MWElemma|MWEtype
#T_SP=webanno.custom.WSD|Comment|Explanation|KBid|NumberOfSenses|Origine|Possible


#Text=Ipak, nastavio je da radi na esperantu sve dok nije umro od srčanog udara 1921. godine.
301-13	27801-27802	.	PUNCT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Kod dece zdrava težina varira u zavisnosti od starosti i pola.
302-1	27803-27806	Kod	PREP	ADP	_	_	kod	_	_	_	_	_	_	_	_	_	
302-2	27807-27811	dece	N	NOUN	_	_	deca	_	_	_	*	Ovde „deca” označava ljude u ranom uzrastu koji još nisu odrasli. Rečenica govori o zdravoj težini kod dece uopšte, a ne o gramatičkoj kategoriji niti samo o prepubertetskom uzrastu.	http://llod.jerteh.rs/WSD/seDRS0457358_0.0	3	gpt-5	DRS0-457358/0.0;DRS0-457359/0.0;ENG30-09917593-n	
302-3	27812-27818	zdrava	A	ADJ	_	_	zdrav	_	_	_	*	'Zdrava težina' označava težinu koja ukazuje na dobro zdravstveno stanje deteta, tj. u granicama koje ne upućuju na bolest.	http://llod.jerteh.rs/WSD/seENG3001170243a	6	gpt-5	ENG30-01164763-a;ENG30-01170243-a;ENG30-01171746-a;ENG30-01944088-a;ENG30-02112976-a;ENG30-02557357-a	
302-4	27819-27825	težina	N	NOUN	_	_	težina	_	_	_	*	Ovdje se misli na telesnu težinu, tj. fizičku veličinu koja potiče iz mase tela i gravitacije, koja varira prema uzrastu i polu. Ne radi se o predmetu, stepenu težine bolesti niti o sistemu jedinica.	http://llod.jerteh.rs/WSD/seENG3005026843n	4	gpt-5	ENG30-04571088-n;ENG30-05026843-n;ENG30-05036715-n;ENG30-13715755-n	
302-5	27826-27832	varira	V	VERB	_	_	varirati	_	_	_	*	Ovde se govori da se zdrava težina menja u skladu sa promenljivim faktorima, kao što su starost i pol.	http://llod.jerteh.rs/WSD/seENG3002662297v	2	gpt-5	ENG30-02662297-v;ENG30-02709906-v	
302-6	27833-27834	u	PREP	ADP	_	_	u	1[360]	u zavisnosti od[360]	AdpID[360]	*[686]	Izraz označava da se zdrava težina menja i određuje u odnosu na starost i pol, tj. ovisi o tim faktorima.[2212]	http://llod.jerteh.rs/WSD/seLLM0299[2212]	1[2212]	gpt-5	LLM-0299[2212]	
302-7	27835-27845	zavisnosti	N	NOUN	_	_	zavisnost	1[360]	u zavisnosti od[360]	AdpID[360]	*[686]	Izraz označava da se zdrava težina menja i određuje u odnosu na starost i pol, tj. ovisi o tim faktorima.[2212]	http://llod.jerteh.rs/WSD/seLLM0299[2212]	1[2212]	gpt-5	LLM-0299[2212]	
302-8	27846-27848	od	PREP	ADP	_	_	od	1[360]	u zavisnosti od[360]	AdpID[360]	*[686]	Izraz označava da se zdrava težina menja i određuje u odnosu na starost i pol, tj. ovisi o tim faktorima.[2212]	http://llod.jerteh.rs/WSD/seLLM0299[2212]	1[2212]	gpt-5	LLM-0299[2212]	
302-9	27849-27857	starosti	N	NOUN	_	_	starost	_	_	_	*	Ovde 'starost' znači uzrast deteta, tj. koliko dugo dete postoji (broj godina). Ne odnosi se na pozno doba života.	http://llod.jerteh.rs/WSD/seENG3004924103n	2	gpt-5	ENG30-04924103-n;ENG30-15153787-n	
302-10	27858-27859	i	CONJ	CCONJ	_	_	i	_	_	_	_	_	_	_	_	_	
302-11	27860-27864	pola	N	NOUN	_	_	pol	_	_	_	*	Ovde se misli na kategoriju kojoj dete pripada (muško ili žensko), jer zdrava težina zavisi od starosti i pola kao kategorije. To odgovara podeli na dve grupe, a ne opštim reproduktivnim osobinama.	http://llod.jerteh.rs/WSD/seENG3007999291n	3	gpt-5	ENG30-05006898-n;ENG30-07999291-n;ENG30-08620881-n	
302-12	27864-27865	.	PUNCT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Na njemu se nalazi meteorološka stanica.
303-1	27866-27868	Na	PREP	ADP	_	_	na	_	_	_	_	_	_	_	_	_	
303-2	27869-27874	njemu	PRO	PRON	_	_	on	_	_	_	_	_	_	_	_	_	
303-3	27875-27877	se	PAR	PART	_	_	se	1	*	IRV	*[687]	Glagol označava lokaciju/postojanje objekta na određenom mestu: meteorološka stanica je smeštena na njemu.[2213]	http://llod.jerteh.rs/WSD/seCVMWE0224[2213]	4[2213]	gpt-5	CVMWE-0224;ENG30-02653381-v;ENG30-02691214-v;ENG30-02731390-v[2213]	
303-4	27878-27884	nalazi	V	VERB	_	_	nalaziti	1	nalaziti se	IRV	*[687]	Glagol označava lokaciju/postojanje objekta na određenom mestu: meteorološka stanica je smeštena na njemu.[2213]	http://llod.jerteh.rs/WSD/seCVMWE0224[2213]	4[2213]	gpt-5	CVMWE-0224;ENG30-02653381-v;ENG30-02691214-v;ENG30-02731390-v[2213]	
303-5	27885-27897	meteorološka	A	ADJ	_	_	meteorološki	2[361]	meteorološka stanica[361]	NID[361]	*[688]	Izraz se odnosi na mesto opremljeno instrumentima za praćenje vremenskih uslova, što tačno odgovara definiciji.[2214]	http://llod.jerteh.rs/WSD/seLLM0122[2214]	1[2214]	gpt-5	LLM-0122[2214]	
303-6	27898-27905	stanica	N	NOUN	_	_	stanica	2[361]	meteorološka stanica[361]	NID[361]	*[688]	Izraz se odnosi na mesto opremljeno instrumentima za praćenje vremenskih uslova, što tačno odgovara definiciji.[2214]	http://llod.jerteh.rs/WSD/seLLM0122[2214]	1[2214]	gpt-5	LLM-0122[2214]	
303-7	27905-27906	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Ovo je bila jedna od prvih Linux instalacija na opterećenoj mreži i otkrila je mnoge greške u mrežnom kodu.
304-1	27907-27910	Ovo	PRO	DET	_	_	ovaj	_	_	_	_	_	_	_	_	_	
304-2	27911-27913	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
304-3	27914-27918	bila	V	AUX	_	_	biti	_	_	_	_	_	_	_	_	_	
304-4	27919-27924	jedna	NUM	NUM	_	_	jedan	_	_	_	_	_	_	_	_	_	
304-5	27925-27927	od	PREP	ADP	_	_	od	_	_	_	_	_	_	_	_	_	
304-6	27928-27933	prvih	A	ADJ	_	_	prvi	_	_	_	*	U kontekstu znači da je instalacija hronološki među najranijima, tj. prethodi većini drugih u vremenu.	http://llod.jerteh.rs/WSD/seENG3001012855a	7	gpt-5	ENG30-00228294-a;ENG30-01009206-a;ENG30-01009343-a;ENG30-01010862-a;ENG30-01012855-a;ENG30-01467919-a;ENG30-02202047-a	
304-7	27934-27939	Linux	N	PROPN	http://www.wikidata.org/entity/Q388	PRODUCT	Linux	_	_	_	_	_	_	_	_	_	
304-8	27940-27951	instalacija	N	NOUN	_	_	instalacija	_	_	_	*	Reč označava postavljanje Linuxa (operativnog sistema) na računar/sistem, čija je upotreba otkrila greške u mrežnom kodu. Ne radi se o fizički pričvršćenom predmetu.	http://llod.jerteh.rs/WSD/seCV0212	2	gpt-5	CV0212;ENG30-03354613-n	
304-9	27952-27954	na	PREP	ADP	_	_	na	_	_	_	_	_	_	_	_	_	
304-10	27955-27966	opterećenoj	A	ADJ	_	_	opterećen	_	_	_	*	U kontekstu mreže, 'opterećena' znači da je mreža puna saobraćaja/aktivnosti, tj. ispunjena velikom količinom podataka ili zahteva. Zato najbolje odgovara značenje 'koji je ispunjen velikom količinom'.	http://llod.jerteh.rs/WSD/seENG3001085661a	3	gpt-5	ENG30-00285725-a;ENG30-00869972-a;ENG30-01085661-a	
304-11	27967-27972	mreži	N	NOUN	_	_	mreža	_	_	_	*	Odnosi se na sistem međusobno povezanih računara (računarska mreža) pod velikim opterećenjem, što je otkrilo greške u mrežnom kodu. Nije nužno reč o globalnom Internetu, pa specifično značenje za Internet nije najpreciznije.	http://llod.jerteh.rs/WSD/seENG3008434259n	7	gpt-5	ENG30-03459159-n;ENG30-03580615-n;ENG30-03819994-n;ENG30-03820728-n;ENG30-03820950-n;ENG30-08434259-n;ENG30-09477037-n	
304-12	27973-27974	i	CONJ	CCONJ	_	_	i	_	_	_	_	_	_	_	_	_	
304-13	27975-27982	otkrila	V	VERB	_	_	otkriti	_	_	_	*	U kontekstu znači da je instalacija 'učinila vidljivim' mnoge greške u mrežnom kodu, tj. razotkrila ih pod opterećenjem. Ovo je najbliže značenju 'otkriti' kao 'razotkriti/učiniti očiglednim'.	http://llod.jerteh.rs/WSD/seENG3002143283v	14	gpt-5	ENG30-00598954-v;ENG30-00599992-v;ENG30-00721437-v;ENG30-00920336-v;ENG30-00933821-v;ENG30-01036319-v;ENG30-01339505-v;ENG30-01637982-v;ENG30-02129709-v;ENG30-02137710-v;ENG30-02143283-v;ENG30-02197781-v;ENG30-02230022-v;ENG30-02235842-v	
304-14	27983-27985	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
304-15	27986-27991	mnoge	A	ADJ	_	_	mnogi	_	_	_	*	U kontekstu 'mnoge greške' reč označava veliki, neodređeni broj grešaka, tj. kvantifikator koji izražava množinu bez tačnog broja.	http://llod.jerteh.rs/WSD/seENG3001551633a	1	gpt-5	ENG30-01551633-a	
304-16	27992-27998	greške	N	NOUN	_	_	greška	_	_	_	*	U kontekstu „mrežnog koda“, greške su bagovi/defekti u softverskom sistemu, a ne ljudski propusti. Zato odgovara značenje greške ili neispravnosti u sistemu ili mašini.	http://llod.jerteh.rs/WSD/seENG3014464675n	4	gpt-5	ENG30-00070965-n;ENG30-00076563-n;ENG30-07317519-n;ENG30-14464675-n	
304-17	27999-28000	u	PREP	ADP	_	_	u	_	_	_	_	_	_	_	_	_	
304-18	28001-28008	mrežnom	A	ADJ	_	_	mrežni	_	_	_	*	Odnosi se na kod koji se tiče mreže. 'Mrežni kod' znači deo softvera zadužen za mrežnu komunikaciju.	http://llod.jerteh.rs/WSD/seDRJ0203391_0	1	gpt-5	DRJ0-203391/0	
304-19	28009-28013	kodu	N	NOUN	_	_	kod	_	_	_	*	Izraz 'mrežni kod' odnosi se na programske instrukcije i podatke koji implementiraju mrežne funkcionalnosti. Greške su u programskom kodu, a ne u šifrovanju ili skupu pravila.	http://llod.jerteh.rs/WSD/seENG3006355894n	3	gpt-5	ENG30-06353934-n;ENG30-06355894-n;ENG30-06667317-n	
304-20	28013-28014	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Postoji nekoliko teorija o poreklu imena.
305-1	28015-28022	Postoji	V	VERB	_	_	postojati	_	_	_	*	U rečenici se navodi da nekoliko teorija egzistira, tj. postoji. Ovo direktno odgovara značenju 'imati egzistenciju, biti'.	http://llod.jerteh.rs/WSD/seENG3002603699v	1	gpt-5	ENG30-02603699-v	
305-2	28023-28031	nekoliko	ADV	ADV	_	_	nekoliko	_	_	_	*	Označava neodređen, manji broj teorija (’nekoliko’ = nekoliko komada), što precizno odgovara značenju 1.	http://llod.jerteh.rs/WSD/seDRJ0206395_1	2	gpt-5	DRJ0-206395/1;DRJ0-206395/2	
305-3	28032-28039	teorija	N	NOUN	_	_	teorija	_	_	_	*	Ovde se misli na pretpostavljena objašnjenja ili hipoteze o poreklu imena, a ne na dobro potvrđenu naučnu teoriju. Dakle, reč je o mogućim, još nedokazanim konceptima.	http://llod.jerteh.rs/WSD/seENG3005888929n	2	gpt-5	ENG30-05888929-n;ENG30-05989479-n	
305-4	28040-28041	o	PREP	ADP	_	_	o	_	_	_	_	_	_	_	_	_	
305-5	28042-28049	poreklu	N	NOUN	_	_	poreklo	_	_	_	*	Radi se o istorijskom poreklu jezičke jedinice (imena), tj. etimologiji; pominju se teorije o tome kako je ime nastalo.	http://llod.jerteh.rs/WSD/seENG3006744154n	7	gpt-5	ENG30-04922787-n;ENG30-04923743-n;ENG30-06744154-n;ENG30-08507558-n;ENG30-08510456-n;ENG30-09856671-n;ENG30-13813042-n	
305-6	28050-28055	imena	N	NOUN	_	_	ime	_	_	_	*	Ovde se 'ime' odnosi na jezičku jedinicu kojom je nešto poznato, jer se govori o poreklu tog naziva. Ne radi se o datom imenu niti o slavnoj osobi.	http://llod.jerteh.rs/WSD/seENG3006333653n	3	gpt-5	ENG30-06333653-n;ENG30-06337307-n;ENG30-10344443-n	
305-7	28055-28056	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Hipokrat je pisao da „korpulencija nije bolest sama po sebi, već i predznak drugih bolesti”.
306-1	28057-28065	Hipokrat	N	PROPN	http://www.wikidata.org/entity/Q5264	PERS	Hipokrat	_	_	_	_	_	_	_	_	_	
306-2	28066-28068	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
306-3	28069-28074	pisao	V	VERB	_	_	pisati	_	_	_	*	Ovde „pisao” označava da je Hipokrat tu tvrdnju izrazio u pisanom obliku. Ne radi se o slanju pisma niti o stvaranju literarnog dela, već o prenošenju sadržaja kroz pisanje.	http://llod.jerteh.rs/WSD/seENG3000993014v	8	gpt-5	ENG30-00993014-v;ENG30-01007027-v;ENG30-01031256-v;ENG30-01031966-v;ENG30-01691057-v;ENG30-01692834-v;ENG30-01698271-v;ENG30-01705494-v	
306-4	28075-28077	da	CONJ	SCONJ	_	_	da	_	_	_	_	_	_	_	_	_	
306-5	28078-28079	„	PUNCT	PUNCT	_	_	"	_	_	_	_	_	_	_	_	_	
306-6	28079-28091	korpulencija	N	NOUN	_	_	korpulencija	_	_	_	*	U rečenici se „korpulencija” odnosi na gojaznost/debljinu kao stanje povećane telesne težine. Hipokratovo zapažanje govori o gojaznosti kao faktoru rizika, što odgovara datom značenju.	http://llod.jerteh.rs/WSD/seRSSJ21834_0	1	gpt-5	RSSJ-21834/0	
306-7	28092-28096	nije	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
306-8	28097-28103	bolest	N	NOUN	_	_	bolest	_	_	_	*	Ovde se 'bolest' misli kao specifično patološko stanje, tj. oštećenje normalne fiziološke funkcije; korpulencija nije takvo stanje, već znak drugih bolesti.	http://llod.jerteh.rs/WSD/seENG3014061805n	2	gpt-5	ENG30-14061805-n;ENG30-14070360-n	
306-9	28104-28108	sama	PRO	DET	_	_	sam	1[362]	sam po sebi[362]	PronID[362]	*[689]	Fraza 'sama po sebi' znači inherentno, nezavisno od drugih faktora; ovde se kaže da korpulencija, posmatrana sama, nije bolest.[2215]	http://llod.jerteh.rs/WSD/seLLM0236[2215]	1[2215]	gpt-5	LLM-0236[2215]	
306-10	28109-28111	po	PREP	ADP	_	_	po	1[362]	sam po sebi[362]	PronID[362]	*[689]	Fraza 'sama po sebi' znači inherentno, nezavisno od drugih faktora; ovde se kaže da korpulencija, posmatrana sama, nije bolest.[2215]	http://llod.jerteh.rs/WSD/seLLM0236[2215]	1[2215]	gpt-5	LLM-0236[2215]	
306-11	28112-28116	sebi	PRO	PRON	_	_	sebe	1[362]	sam po sebi[362]	PronID[362]	*[689]	Fraza 'sama po sebi' znači inherentno, nezavisno od drugih faktora; ovde se kaže da korpulencija, posmatrana sama, nije bolest.[2215]	http://llod.jerteh.rs/WSD/seLLM0236[2215]	1[2215]	gpt-5	LLM-0236[2215]	
306-12	28116-28117	,	PUNCT	PUNCT	_	_	,	_	_	_	_	_	_	_	_	_	
306-13	28118-28121	već	CONJ	CCONJ	_	_	već	_	_	_	_	_	_	_	_	_	
306-14	28122-28123	i	CONJ	CCONJ	_	_	i	_	_	_	_	_	_	_	_	_	
306-15	28124-28132	predznak	N	NOUN	_	_	predznak	_	_	_	*	Ovde 'predznak' znači znak/omen koji ukazuje na ono što će se dogoditi u budućnosti—da korpulencija nagoveštava druge bolesti. Dakle, koristi se u značenju pokazatelja budućih ishoda.	http://llod.jerteh.rs/WSD/seENG3007522536n	1	gpt-5	ENG30-07522536-n	
306-16	28133-28139	drugih	A	ADJ	_	_	drugi	_	_	_	*	U izrazu 'predznak drugih bolesti' 'drugi' znači 'ne oni već pomenuti; neki drugi', tj. bolesti različite od one o kojoj je reč.	http://llod.jerteh.rs/WSD/seENG3002070188a	4	gpt-5	ENG30-00048858-a;ENG30-02070030-a;ENG30-02070188-a;ENG30-02202146-a	
306-17	28140-28147	bolesti	N	NOUN	_	_	bolest	_	_	_	*	Ovde se „bolesti” koristi u opštem smislu za oboljenja, tj. stanja narušenog zdravlja za koja je korpulencija predznak. To odgovara širem značenju narušenosti zdravlja ili nenormalnog funkcionisanja.	http://llod.jerteh.rs/WSD/seENG3014070360n	2	gpt-5	ENG30-14061805-n;ENG30-14070360-n	
306-18	28147-28148	”	PUNCT	PUNCT	_	_	"	_	_	_	_	_	_	_	_	_	
306-19	28148-28149	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Dostupna je sama ili u kombinaciji sa drugim vakcinama.
307-1	28150-28158	Dostupna	A	ADJ	_	_	dostupan	_	_	_	*	Rečenica govori o dostupnosti vakcine za pribavljanje ili korišćenje, bilo samostalno ili u kombinaciji s drugim vakcinama. Ovo odgovara značenju 'koji se može dobaviti, kome se može pristupiti ili koji je spreman za korišćenje'.	http://llod.jerteh.rs/WSD/seENG3000183053a	5	gpt-5	ENG30-00019131-a;ENG30-00134251-a;ENG30-00183053-a;ENG30-00184363-a;ENG30-00533221-a	
307-2	28159-28161	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
307-3	28162-28166	sama	A	ADJ	_	_	sam	_	_	_	*	Ovde 'sama' znači da je vakcina dostupna samostalno, tj. isključivo bez ičega drugog, nasuprot opciji kombinovanja s drugim vakcinama.	http://llod.jerteh.rs/WSD/seENG3001862697a	5	gpt-5	ENG30-01862697-a;ENG30-02111486-a;ENG30-02138301-a;ENG30-02214736-a;ENG30-02251212-a	
307-4	28167-28170	ili	CONJ	CCONJ	_	_	ili	_	_	_	_	_	_	_	_	_	
307-5	28171-28172	u	PREP	ADP	_	_	u	_	_	_	_	_	_	_	_	_	
307-6	28173-28184	kombinaciji	N	NOUN	_	_	kombinacija	_	_	_	*	Odnosi se na upotrebu vakcine zajedno sa drugim vakcinama, tj. kao skup udruženih stvari. To odgovara značenju grupe stvari koje su udružene.	http://llod.jerteh.rs/WSD/seENG3007963711n	2	gpt-5	ENG30-00870453-n;ENG30-07963711-n	
307-7	28185-28187	sa	PREP	ADP	_	_	sa	_	_	_	_	_	_	_	_	_	
307-8	28188-28194	drugim	A	ADJ	_	_	drugi	_	_	_	*	Ovde 'drugim' znači 'nekim drugim, ne onom koja je prvo pomenuta'; odnosi se na vakcine različite od konkretne vakcine o kojoj je reč.	http://llod.jerteh.rs/WSD/seENG3002070188a	4	gpt-5	ENG30-00048858-a;ENG30-02070030-a;ENG30-02070188-a;ENG30-02202146-a	
307-9	28195-28204	vakcinama	N	NOUN	_	_	vakcina	_	_	_	*	Reč označava medicinski preparat koji se daje sam ili u kombinaciji da bi stimulisao imunski odgovor, što odgovara definiciji vakcine kao imunogena.	http://llod.jerteh.rs/WSD/seENG3004517535n	1	gpt-5	ENG30-04517535-n	
307-10	28204-28205	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Jedini veći gradovi koji su izbegli uništenje bili su Novgorod i Pskov.
308-1	28206-28212	Jedini	A	ADJ	_	_	jedini	_	_	_	*	Ovde 'jedini' označava isključivost: samo ti veći gradovi, i nijedni drugi, izbegli su uništenje.	http://llod.jerteh.rs/WSD/seENG3001862697a	10	gpt-5	ENG30-00467250-a;ENG30-00505853-a;ENG30-01862697-a;ENG30-01966740-a;ENG30-02138301-a;ENG30-02138911-a;ENG30-02139676-a;ENG30-02153174-a;ENG30-02186338-a;ENG30-02214736-a	
308-2	28213-28217	veći	A	ADJ	_	_	velik	_	_	_	*	Odnosi se na gradove koji su iznad proseka po veličini (npr. broju stanovnika). U kontekstu 'veći gradovi' znači gradovi većih dimenzija u odnosu na druge.	http://llod.jerteh.rs/WSD/seENG3001375909a	11	gpt-5	CV0139;ENG30-00579622-a;ENG30-01114658-a;ENG30-01190683-a;ENG30-01278080-a;ENG30-01278818-a;ENG30-01375909-a;ENG30-01386883-a;ENG30-01467919-a;ENG30-01488616-a;ENG30-01510444-a	
308-3	28218-28225	gradovi	N	NOUN	_	_	grad	_	_	_	*	Reč se odnosi na urbana naselja Novgorod i Pskov koja su izbegla uništenje, dakle na grad kao naseljenu gradsku zonu. Ne radi se o stanovništvu, administrativnoj jedinici, oborini ili meri.	http://llod.jerteh.rs/WSD/seCV0016	6	gpt-5	CV0016;ENG30-08226335-n;ENG30-08540903-n;ENG30-08672199-n;ENG30-11465530-n;ENG30-13780180-n	
308-4	28226-28230	koji	PRO	DET	_	_	koji	_	_	_	_	_	_	_	_	_	
308-5	28231-28233	su	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
308-6	28234-28241	izbegli	V	VERB	_	_	izbegnuti	_	_	_	*	Označava da su gradovi uspeli da se sačuvaju od opasnosti — izbegli su uništenje. To odgovara značenju 'skloniti se od neke opasnosti'.	http://llod.jerteh.rs/WSD/seRSSJ15691_0	1	gpt-5	RSSJ-15691/0	
308-7	28242-28251	uništenje	N	NOUN	_	_	uništenje	_	_	_	*	Odnosi se na događaj destrukcije gradova; 'uništenje' ovde znači razaranje koje su Novgorod i Pskov izbegli.	http://llod.jerteh.rs/WSD/seENG3007335243n	3	gpt-5	ENG30-07335243-n;ENG30-13963032-n;ENG30-14012173-n	
308-8	28252-28256	bili	V	AUX	_	_	biti	_	_	_	_	_	_	_	_	_	
308-9	28257-28259	su	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
308-10	28260-28268	Novgorod	N	PROPN	http://www.wikidata.org/entity/Q4322484	LOC	Novgorod	_	_	_	_	_	_	_	_	_	
308-11	28269-28270	i	CONJ	CCONJ	_	_	i	_	_	_	_	_	_	_	_	_	
308-12	28271-28276	Pskov	N	PROPN	http://www.wikidata.org/entity/Q2214	LOC	Pskov	_	_	_	_	_	_	_	_	_	
308-13	28276-28277	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Bolest se obično širi kada ljudi jedu hranu ili piju vodu koja sadrži jaja ovih crva.
309-1	28278-28284	Bolest	N	NOUN	_	_	bolest	_	_	_	*	Ovde 'bolest' označava konkretno patološko stanje izazvano parazitima koje se prenosi hranom i vodom, tj. oštećenje normalne fiziološke funkcije. Radi se o entitetu koji se 'širi', a ne samo o opštem stanju narušenog zdravlja.	http://llod.jerteh.rs/WSD/seENG3014061805n	2	gpt-5	ENG30-14061805-n;ENG30-14070360-n	
309-2	28285-28287	se	PAR	PART	_	_	se	1	*	IRV	*[690]	Ovde 'širi se' znači da bolest uzima maha i postaje rasprostranjenija putem zaražene hrane i vode. Drugo značenje se odnosi na širenje informacija, što ovde nije slučaj.[2216]	http://llod.jerteh.rs/WSD/seCVMWE0399[2216]	2[2216]	gpt-5	CVMWE-0399;ENG30-00969873-v[2216]	
309-3	28288-28294	obično	ADV	ADV	_	_	obično	_	_	_	*[690]|*[691]	Ovdje 'obično' označava učestalost/tipičnost događaja—da se bolest po pravilu, u većini slučajeva, širi na opisani način—što odgovara značenju 'obično; po pravilu'.	http://llod.jerteh.rs/WSD/seENG3000155621b	3	gpt-5	ENG30-00041954-b;ENG30-00106921-b;ENG30-00155621-b	
309-4	28295-28299	širi	V	VERB	_	_	širiti	1	širiti se	IRV	*[690]	Ovde 'širi se' znači da bolest uzima maha i postaje rasprostranjenija putem zaražene hrane i vode. Drugo značenje se odnosi na širenje informacija, što ovde nije slučaj.[2216]	http://llod.jerteh.rs/WSD/seCVMWE0399[2216]	2[2216]	gpt-5	CVMWE-0399;ENG30-00969873-v[2216]	
309-5	28300-28304	kada	CONJ	SCONJ	_	_	kada	_	_	_	_	_	_	_	_	_	
309-6	28305-28310	ljudi	N	NOUN	_	_	ljudi	_	_	_	*	Ovde 'ljudi' označava opštu skupinu ljudskih bića koja mogu konzumirati kontaminiranu hranu ili vodu, bez posebnih ograničenja ili hijerarhije.	http://llod.jerteh.rs/WSD/seENG3007942152n	3	gpt-5	ENG30-07942152-n;ENG30-08208016-n;ENG30-10289176-n	
309-7	28311-28315	jedu	V	VERB	_	_	jesti	_	_	_	*	Radnja se odnosi na ljude koji uzimaju čvrstu hranu; drugo značenje je ograničeno na životinje.	http://llod.jerteh.rs/WSD/seENG3001168468v	2	gpt-5	ENG30-01168468-v;ENG30-01179865-v	
309-8	28316-28321	hranu	N	NOUN	_	_	hrana	_	_	_	*	Ovde 'hrana' označava namirnice koje se jedu, nasuprot vodi koja se pije, tj. izvor hranljivih supstanci.	http://llod.jerteh.rs/WSD/seENG3007570720n	2	gpt-5	ENG30-00021265-n;ENG30-07570720-n	
309-9	28322-28325	ili	CONJ	CCONJ	_	_	ili	_	_	_	_	_	_	_	_	_	
309-10	28326-28330	piju	V	VERB	_	_	piti	_	_	_	*	U kontekstu se govori o tome da ljudi piju vodu koja sadrži jaja crva, što je radnja uzimanja tečnosti. Ne odnosi se na alkohol niti na prekomerno konzumiranje alkohola.	http://llod.jerteh.rs/WSD/seENG3001170052v	3	gpt-5	ENG30-01170052-v;ENG30-01171183-v;ENG30-01172275-v	
309-11	28331-28335	vodu	N	NOUN	_	_	voda	_	_	_	*	Radi se o vodi koju ljudi piju, tj. opštoj životno neophodnoj tečnosti (H2O). Ostale opcije ne odgovaraju ovom kontekstu.	http://llod.jerteh.rs/WSD/seENG3007935504n	6	gpt-5	ENG30-04562658-n;ENG30-05405139-n;ENG30-06838005-n;ENG30-07935504-n;ENG30-14845743-n;ENG30-14847357-n	
309-12	28336-28340	koja	PRO	DET	_	_	koji	_	_	_	_	_	_	_	_	_	
309-13	28341-28347	sadrži	V	VERB	_	_	sadržati	_	_	_	*	U kontekstu se kaže da hrana ili voda imaju jaja crva kao komponentu/ingrendijent. Dakle, 'sadrži' znači obuhvatati, imati kao sastavni deo.	http://llod.jerteh.rs/WSD/seENG3002629535v	8	gpt-5	ENG30-02629535-v;ENG30-02629793-v;ENG30-02633356-v;ENG30-02636516-v;ENG30-02677097-v;ENG30-02700867-v;ENG30-02701210-v;ENG30-02730813-v	
309-14	28348-28352	jaja	N	NOUN	_	_	jaje	_	_	_	*	Ovde se misli na reproduktivna telašca parazitskih crva (njihova jaja) prisutna u hrani ili vodi, što odgovara opštem biološkom značenju 'jaje'.	http://llod.jerteh.rs/WSD/seENG3001460457n	3	gpt-5	ENG30-01460457-n;ENG30-05524615-n;ENG30-07840804-n	
309-15	28353-28357	ovih	PRO	DET	_	_	ovaj	_	_	_	_	_	_	_	_	_	
309-16	28358-28362	crva	N	NOUN	_	_	crv	_	_	_	*	Iz konteksta je reč o parazitskim životinjama čija se jaja nalaze u hrani ili vodi, što odgovara biološkom značenju 'crv'. Značenje softverskog programa (računarski crv) ne odgovara ovom kontekstu.	http://llod.jerteh.rs/WSD/seENG3001922303n	2	gpt-5	ENG30-01922303-n;ENG30-06586098-n	
