#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue|coarseValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_SP=webanno.custom.MWE|MWEid|MWElemma|MWEtype
#T_SP=webanno.custom.WSD|Comment|Explanation|KBid|NumberOfSenses|Origine|Possible


#Text=Ipak, nastavio je da radi na esperantu sve dok nije umro od srčanog udara 1921. godine.
274-7	24836-24837	(	PUNCT	PUNCT	_	_	(	_	_	_	_	_	_	_	_	_	
274-8	24837-24839	30	NUM	NUM	_	_	30	_	_	_	_	_	_	_	_	_	
274-9	24840-24841	%	PUNCT	SYM	_	_	%	_	_	_	_	_	_	_	_	_	
274-10	24841-24842	)	PUNCT	PUNCT	_	_	)	_	_	_	_	_	_	_	_	_	
274-11	24842-24843	,	PUNCT	PUNCT	_	_	,	_	_	_	_	_	_	_	_	_	
274-12	24844-24845	a	CONJ	CCONJ	_	_	a	_	_	_	_	_	_	_	_	_	
274-13	24846-24850	mogu	V	VERB	_	_	moći	_	_	_	*	simple_wsd - ENG30-02523221-v:0.7540::Istrajati ili uspevati.	http://llod.jerteh.rs/WSD/seENG3002523221v	1	tesla_wsd	ENG30-02523221-v	
274-14	24851-24853	se	PAR	PART	_	_	se	1	*	IRV	*[661]	simple_wsd - ENG30-01970348-v:0.8294::Izlaziti, o nebeskim telima. - CVMWE-0299:0.8008::pokazati se, ukazati se na nekom mestu - ENG30-02624263-v:0.7922::nastati; kakvu formu ili oblik preuzeti[2191]	http://llod.jerteh.rs/WSD/seENG3001970348v[2191]	8[2191]	tesla_wsd	CVMWE-0299;CVMWE-0300;CVMWE-0301;ENG30-00339738-v;ENG30-00422090-v;ENG30-00425967-v;ENG30-01970348-v;ENG30-02624263-v[2191]	
274-15	24853-24854	,	PUNCT	PUNCT	_	_	,	_	_	_	*[661]	_	_	_	_	_	
274-16	24855-24859	osim	PREP	ADP	_	_	osim	_	_	_	*[661]	_	_	_	_	_	
274-17	24860-24862	na	PREP	ADP	_	_	na	_	_	_	*[661]	_	_	_	_	_	
274-18	24863-24875	genitalijama	N	NOUN	_	_	genitalije	_	_	_	*[661]|*[662]	simple_wsd - ENG30-05514081-n:0.7060::spoljni polni organ	http://llod.jerteh.rs/WSD/seENG3005514081n	1	tesla_wsd	ENG30-05514081-n	
274-19	24875-24876	,	PUNCT	PUNCT	_	_	,	_	_	_	*[661]	_	_	_	_	_	
274-20	24877-24885	pojaviti	V	VERB	_	_	pojaviti	1	pojaviti se	IRV	*[661]	simple_wsd - ENG30-01970348-v:0.8294::Izlaziti, o nebeskim telima. - CVMWE-0299:0.8008::pokazati se, ukazati se na nekom mestu - ENG30-02624263-v:0.7922::nastati; kakvu formu ili oblik preuzeti[2191]	http://llod.jerteh.rs/WSD/seENG3001970348v[2191]	8[2191]	tesla_wsd	CVMWE-0299;CVMWE-0300;CVMWE-0301;ENG30-00339738-v;ENG30-00422090-v;ENG30-00425967-v;ENG30-01970348-v;ENG30-02624263-v[2191]	
274-21	24886-24887	i	CONJ	CCONJ	_	_	i	_	_	_	_	_	_	_	_	_	
274-22	24888-24890	na	PREP	ADP	_	_	na	_	_	_	_	_	_	_	_	_	
274-23	24891-24897	drugim	A	ADJ	_	_	drugi	_	_	_	*	simple_wsd - ENG30-02070030-a:0.7928::jasno različit od nekog sasvim drugog ili prvog - ENG30-00048858-a:0.7225::dalje ili dodato - ENG30-02070188-a:0.7000::Ne baš onaj koji je prvo pomenut ili ne od najveće važnosti; neki drugi.	http://llod.jerteh.rs/WSD/seENG3002070030a	4	tesla_wsd	ENG30-00048858-a;ENG30-02070030-a;ENG30-02070188-a;ENG30-02202146-a	
274-24	24898-24905	mestima	N	NOUN	_	_	mesto	_	_	_	*	simple_wsd - ENG30-08621598-n:0.9275::Poseban deo prostora koji zauzima fizički objekat. - ENG30-13947645-n:0.8535::Odgovarajuća ili određena društvena situacija. - ENG30-00721431-n:0.8525::u nečijim prilikama, mogućnostima	http://llod.jerteh.rs/WSD/seENG3008621598n	14	tesla_wsd	ENG30-00027167-n;ENG30-00586262-n;ENG30-00721431-n;ENG30-04286128-n;ENG30-05611822-n;ENG30-06401107-n;ENG30-06483454-n;ENG30-08513718-n;ENG30-08621598-n;ENG30-08664443-n;ENG30-13777764-n;ENG30-13926786-n;ENG30-13947645-n;ENG30-14429985-n	
274-25	24906-24907	(	PUNCT	PUNCT	_	_	(	_	_	_	_	_	_	_	_	_	
274-26	24907-24908	2	NUM	NUM	_	_	2	_	_	_	_	_	_	_	_	_	
274-27	24908-24909	–	PUNCT	PUNCT	_	_	–	_	_	_	_	_	_	_	_	_	
274-28	24909-24910	7	NUM	NUM	_	_	7	_	_	_	_	_	_	_	_	_	
274-29	24911-24912	%	PUNCT	SYM	_	_	%	_	_	_	_	_	_	_	_	_	
274-30	24912-24913	)	PUNCT	PUNCT	_	_	)	_	_	_	_	_	_	_	_	_	
274-31	24913-24914	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Čini se da negativni simptomi više utiču na loš kvalitet života, funkcionalnu sposobnost i opterećivanje drugih osoba nego pozitivni simptomi.
275-1	24914-24918	Čini	V	VERB	_	_	činiti	1	činiti se	IRV	*[663]	simple_wsd - CVMWE-0033:0.8665::izgleda da nešto važi premda nije sigurno - ENG30-00838043-v:0.7623::Simulirati.[2192]	http://llod.jerteh.rs/WSD/seCVMWE0033[2192]	2[2192]	tesla_wsd	CVMWE-0033;ENG30-00838043-v[2192]	
275-2	24919-24921	se	PAR	PART	_	_	se	1	*	IRV	*[663]	simple_wsd - CVMWE-0033:0.8665::izgleda da nešto važi premda nije sigurno - ENG30-00838043-v:0.7623::Simulirati.[2192]	http://llod.jerteh.rs/WSD/seCVMWE0033[2192]	2[2192]	tesla_wsd	CVMWE-0033;ENG30-00838043-v[2192]	
275-3	24922-24924	da	CONJ	SCONJ	_	_	da	_	_	_	_	_	_	_	_	_	
275-4	24925-24934	negativni	A	ADJ	_	_	negativan	_	_	_	*	simple_wsd - ENG30-01818234-a:0.9731::Koga karakeriše ili koji pokazuje odbijanje, poricanje ili suprotstavljanje; koji nema pozitivna svojstva. - ENG30-01128508-a:0.8850::ima kvalitet nečega što je štetno ili neprijatno	http://llod.jerteh.rs/WSD/seENG3001818234a	2	tesla_wsd	ENG30-01128508-a;ENG30-01818234-a	
275-5	24935-24943	simptomi	N	NOUN	_	_	simptom	_	_	_	*	simple_wsd - ENG30-14301785-n:0.8663::u medicini  objektivan dokaz o prisustvu poremećaja ili bolesti. - ENG30-14299637-n:0.7768::U medicini, bilo kakav osećaj ili promena u telesnim funkcijama koje pacijent doživljava a povezuju se s određenom bole…	http://llod.jerteh.rs/WSD/seENG3014301785n	2	tesla_wsd	ENG30-14299637-n;ENG30-14301785-n	
275-6	24944-24948	više	ADV	ADV	_	_	više	_	_	_	*	simple_wsd - ENG30-00099712-b:0.8497::komparativ od mnogo; u većoj meri ili stepenu	http://llod.jerteh.rs/WSD/seENG3000099712b	1	tesla_wsd	ENG30-00099712-b	
275-7	24949-24954	utiču	V	VERB	_	_	uticati	_	_	_	*	simple_wsd - ENG30-02536557-v:0.8832::Imati ili vršiti uticaj ili delovanje. - ENG30-02677097-v:0.8092::blisko i često inkriminirajuće povezani - ENG30-00701040-v:0.8063::oblikovati ili uticati; dati pravac	http://llod.jerteh.rs/WSD/seENG3002536557v	4	tesla_wsd	ENG30-00701040-v;ENG30-02116980-v;ENG30-02536557-v;ENG30-02677097-v	
275-8	24955-24957	na	PREP	ADP	_	_	na	_	_	_	_	_	_	_	_	_	
275-9	24958-24961	loš	A	ADJ	_	_	loš	_	_	_	*	simple_wsd - ENG30-02345713-a:0.7931::ispod proseka u kvalitetu ili učinku - ENG30-01131043-a:0.7907::Koji je moralno lož ili pogrešan. - ENG30-01125429-a:0.7826::imati neželjene ili negativne kvalitete	http://llod.jerteh.rs/WSD/seENG3002345713a	4	tesla_wsd	ENG30-01125429-a;ENG30-01131043-a;ENG30-01587787-a;ENG30-02345713-a	
275-10	24962-24970	kvalitet	N	NOUN	_	_	kvalitet	_	_	_	*	simple_wsd - ENG30-04728068-n:0.7846::stepen ili kvalitet izvrsnosti ili vrednosti	http://llod.jerteh.rs/WSD/seENG3004728068n	1	tesla_wsd	ENG30-04728068-n	
275-11	24971-24977	života	N	NOUN	_	_	život	_	_	_	*	simple_wsd - ENG30-15140405-n:0.9547::Period u toku koga je nešto funkcionalno (kao između rođenja i smrti). - ENG30-13961399-n:0.9040::Tok postojanja jedne individue; akcije i događaji koji se događaju življenjem. - ENG30-05810561-n:0.8602::Iskustvo življenja; tok ljudskih događaja i aktivnosti.	http://llod.jerteh.rs/WSD/seENG3015140405n	11	tesla_wsd	ENG30-00006269-n;ENG30-05810561-n;ENG30-09178727-n;ENG30-10260706-n;ENG30-11473291-n;ENG30-13954253-n;ENG30-13961399-n;ENG30-13963192-n;ENG30-15140405-n;ENG30-15140744-n;ENG30-15140892-n	
275-12	24977-24978	,	PUNCT	PUNCT	_	_	,	_	_	_	_	_	_	_	_	_	
275-13	24979-24991	funkcionalnu	A	ADJ	_	_	funkcionalan	_	_	_	*	simple_wsd - ENG30-02124253-a:0.7866::prikladan ili spreman za upotrebu ili uslugu - ENG30-00832347-a:0.7860::biti u snazi ili imati ili ispoljavati silu - ENG30-01090308-a:0.5625::Dizajniran za određenu funkciju ili korišćenje, ili sposoban za njih.	http://llod.jerteh.rs/WSD/seENG3002124253a	3	tesla_wsd	ENG30-00832347-a;ENG30-01090308-a;ENG30-02124253-a	
275-14	24992-25002	sposobnost	N	NOUN	_	_	sposobnost	_	_	_	*	simple_wsd - ENG30-05200169-n:0.9293::Biti u mogućnosti da se deluje; kvalitet koji dozvoljava ili olakšava dostignuća ili usavršavanja. - ENG30-05202497-n:0.8369::kvalitet da bude sposoban - fizički, intelektualno ili zakonski - ENG30-05190804-n:0.8356::Posedovanje kontrolisanja uticaja.	http://llod.jerteh.rs/WSD/seENG3005200169n	5	tesla_wsd	ENG30-05153520-n;ENG30-05190804-n;ENG30-05200169-n;ENG30-05202497-n;ENG30-05643190-n	
275-15	25003-25004	i	CONJ	CCONJ	_	_	i	_	_	_	_	_	_	_	_	_	
275-16	25005-25018	opterećivanje	N	NOUN	_	_	opterećivanje	_	_	_	*	simple_wsd - RSSJ-33494/0:0.8892::radnja stavljanja tereta; činjenje nečega teškim; prebacivanje odgovornosti.	http://llod.jerteh.rs/WSD/seRSSJ33494_0	1	tesla_wsd	RSSJ-33494/0	
275-17	25019-25025	drugih	A	ADJ	_	_	drugi	_	_	_	*	simple_wsd - ENG30-02070030-a:0.7491::jasno različit od nekog sasvim drugog ili prvog - ENG30-00048858-a:0.6958::dalje ili dodato - ENG30-02070188-a:0.6930::Ne baš onaj koji je prvo pomenut ili ne od najveće važnosti; neki drugi.	http://llod.jerteh.rs/WSD/seENG3002070030a	4	tesla_wsd	ENG30-00048858-a;ENG30-02070030-a;ENG30-02070188-a;ENG30-02202146-a	
275-18	25026-25031	osoba	N	NOUN	_	_	osoba	_	_	_	*	simple_wsd - ENG30-00007846-n:0.7171::Ljudsko biće.	http://llod.jerteh.rs/WSD/seENG3000007846n	1	tesla_wsd	ENG30-00007846-n	
275-19	25032-25036	nego	CONJ	CCONJ	_	_	nego	_	_	_	_	_	_	_	_	_	
275-20	25037-25046	pozitivni	A	ADJ	_	_	pozitivan	_	_	_	*	simple_wsd - ENG30-01817500-a:0.7058::Koga karakteriše ili koji pokazuje prihvatanje, slaganje ili uverenost. - ENG30-01820481-a:0.6722::što ukazuje na postojanje ili prisustvo sumnjivog stanja ili patogena	http://llod.jerteh.rs/WSD/seENG3001817500a	2	tesla_wsd	ENG30-01817500-a;ENG30-01820481-a	
275-21	25047-25055	simptomi	N	NOUN	_	_	simptom	_	_	_	*	simple_wsd - ENG30-14299637-n:0.7977::U medicini, bilo kakav osećaj ili promena u telesnim funkcijama koje pacijent doživljava a povezuju se s određenom bole… - ENG30-14301785-n:0.7489::u medicini  objektivan dokaz o prisustvu poremećaja ili bolesti.	http://llod.jerteh.rs/WSD/seENG3014299637n	2	tesla_wsd	ENG30-14299637-n;ENG30-14301785-n	
275-22	25055-25056	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Moguće je da bez kometa život kakav poznajemo ne bi postojao na Zemlji.
276-1	25056-25062	Moguće	ADV	ADV	_	_	moguće	_	_	_	*	simple_wsd - ENG30-00300496-b:0.8356::do određene mere moguće postignuće ili mogućim sredstvima - ENG30-00300891-b:0.7977::sa mogućnošću da postane stvarna - ENG30-00300247-b:0.6333::slučajno	http://llod.jerteh.rs/WSD/seENG3000300496b	3	tesla_wsd	ENG30-00300247-b;ENG30-00300496-b;ENG30-00300891-b	
276-2	25063-25065	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
276-3	25066-25068	da	CONJ	SCONJ	_	_	da	_	_	_	_	_	_	_	_	_	
276-4	25069-25072	bez	PREP	ADP	_	_	bez	_	_	_	_	_	_	_	_	_	
276-5	25073-25079	kometa	N	NOUN	_	_	kometa	_	_	_	*	simple_wsd - ENG30-09251407-n:0.9534::u astronomiji, relativno malo nebesko telo koje se sastoji od ledene mase koja se kreće oko sunca po veoma eliptičkoj p…	http://llod.jerteh.rs/WSD/seENG3009251407n	1	tesla_wsd	ENG30-09251407-n	
276-6	25080-25085	život	N	NOUN	_	_	život	_	_	_	*	simple_wsd - ENG30-15140405-n:0.8219::Period u toku koga je nešto funkcionalno (kao između rođenja i smrti). - ENG30-11473291-n:0.8146::Organska pojava koja razlikuje žive organizme od neživih. - ENG30-13961399-n:0.8080::Tok postojanja jedne individue; akcije i događaji koji se događaju življenjem.	http://llod.jerteh.rs/WSD/seENG3015140405n	11	tesla_wsd	ENG30-00006269-n;ENG30-05810561-n;ENG30-09178727-n;ENG30-10260706-n;ENG30-11473291-n;ENG30-13954253-n;ENG30-13961399-n;ENG30-13963192-n;ENG30-15140405-n;ENG30-15140744-n;ENG30-15140892-n	
276-7	25086-25091	kakav	PRO	DET	_	_	kakav	_	_	_	_	_	_	_	_	_	
276-8	25092-25101	poznajemo	V	VERB	_	_	poznavati	_	_	_	*	simple_wsd - ENG30-00608372-v:0.6755::držati nešto za poznato	http://llod.jerteh.rs/WSD/seENG3000608372v	1	tesla_wsd	ENG30-00608372-v	
276-9	25102-25104	ne	PAR	PART	_	_	ne	_	_	_	_	_	_	_	_	_	
276-10	25105-25107	bi	V	AUX	_	_	biti	_	_	_	_	_	_	_	_	_	
276-11	25108-25116	postojao	V	VERB	_	_	postojati	_	_	_	*	simple_wsd - ENG30-02603699-v:0.6412::Imati egzistanciju.	http://llod.jerteh.rs/WSD/seENG3002603699v	1	tesla_wsd	ENG30-02603699-v	
276-12	25117-25119	na	PREP	ADP	_	_	na	_	_	_	_	_	_	_	_	_	
276-13	25120-25126	Zemlji	N	PROPN	http://www.wikidata.org/entity/Q2	LOC	Zemlja	_	_	_	_	_	_	_	_	_	
276-14	25126-25127	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Odlučili su da će svako krenuti svojim putem.
277-1	25127-25135	Odlučili	V	VERB	_	_	odlučiti	_	_	_	*	simple_wsd - ENG30-00697589-v:0.9206::Doći do odluke o nekoj stvari. - ENG30-00698855-v:0.8485::Dovesti do kraja.	http://llod.jerteh.rs/WSD/seENG3000697589v	2	tesla_wsd	ENG30-00697589-v;ENG30-00698855-v	
277-2	25136-25138	su	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
277-3	25139-25141	da	CONJ	SCONJ	_	_	da	_	_	_	_	_	_	_	_	_	
277-4	25142-25144	će	V	AUX	_	_	hteti	_	_	_	_	_	_	_	_	_	
277-5	25145-25150	svako	PRO	PRON	_	_	svako	_	_	_	_	_	_	_	_	_	
277-6	25151-25158	krenuti	V	VERB	_	_	krenuti	1	krenuti svojim putem	VID	*[664]	simple_wsd - CVMWE-0182:0.8322::osamostaliti se, odvojiti se od nekoga[2193]	http://llod.jerteh.rs/WSD/seCVMWE0182[2193]	1[2193]	tesla_wsd	CVMWE-0182[2193]	
277-7	25159-25165	svojim	PRO	DET	_	_	svoj	1	*	VID	*[664]	simple_wsd - CVMWE-0182:0.8322::osamostaliti se, odvojiti se od nekoga[2193]	http://llod.jerteh.rs/WSD/seCVMWE0182[2193]	1[2193]	tesla_wsd	CVMWE-0182[2193]	
277-8	25166-25171	putem	N	NOUN	_	_	put	1	*	VID	*[664]	simple_wsd - CVMWE-0182:0.8322::osamostaliti se, odvojiti se od nekoga[2193]	http://llod.jerteh.rs/WSD/seCVMWE0182[2193]	1[2193]	tesla_wsd	CVMWE-0182[2193]	
277-9	25171-25172	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=RETScreen International nagrađen je Priznanjem za izuzetnost u oblasti javne službe (the Public Service Award of Excellence), najvišom nagradom koju kanadska vlada dodeljuje svojim državnim službenicima.
278-1	25172-25181	RETScreen	F	X	http://www.wikidata.org/entity/Q134479932[118]	ORG[118]	RETScreen	_	_	_	_	_	_	_	_	_	
278-2	25182-25195	International	F	X	http://www.wikidata.org/entity/Q134479932[118]	ORG[118]	International	_	_	_	_	_	_	_	_	_	
278-3	25196-25204	nagrađen	V	VERB	_	_	nagraditi	_	_	_	*	simple_wsd - ENG30-02344381-v:0.8975::dati naknadu u znak priznanja nečijeg ponašanja ili radnji - ENG30-02261888-v:0.8679::Davati, posebno o počastima i nagradama. - ENG30-00787660-v:0.8564::ojačati i podržati nagradama	http://llod.jerteh.rs/WSD/seENG3002344381v	3	tesla_wsd	ENG30-00787660-v;ENG30-02261888-v;ENG30-02344381-v	
278-4	25205-25207	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
278-5	25208-25218	Priznanjem	N	NOUN	http://www.wikidata.org/entity/\*[119]	WORK[119]	priznanje	_	_	_	*	simple_wsd - ENG30-00037200-n:0.8988::koristi se u frazi „na vašu zaslugu“ kako bi se ukazalo na dostignuće koje zaslužuje pohvalu - ENG30-06628861-n:0.8848::izjava koja nekome ili nečemu odaje priznanje - ENG30-06696483-n:0.8756::Konkretan simbol kao izraz pohvale ili priznanja.	http://llod.jerteh.rs/WSD/seENG3000037200n	6	tesla_wsd	ENG30-00037200-n;ENG30-06628861-n;ENG30-06688274-n;ENG30-06696483-n;ENG30-07149107-n;ENG30-07179943-n	
278-6	25219-25221	za	PREP	ADP	http://www.wikidata.org/entity/\*[119]	WORK[119]	za	_	_	_	_	_	_	_	_	_	
278-7	25222-25232	izuzetnost	N	NOUN	http://www.wikidata.org/entity/\*[119]	WORK[119]	izuzetnost	_	_	_	*	simple_wsd - DRJ0-245600/0:0.8634::svojstvo ili osobina onoga što je izuzetno.	http://llod.jerteh.rs/WSD/seDRJ0245600_0	1	tesla_wsd	DRJ0-245600/0	
278-8	25233-25234	u	PREP	ADP	http://www.wikidata.org/entity/\*[119]	WORK[119]	u	_	_	_	_	_	_	_	_	_	
278-9	25235-25242	oblasti	N	NOUN	http://www.wikidata.org/entity/\*[119]	WORK[119]	oblast	_	_	_	*	simple_wsd - ENG30-08497294-n:0.9052::Posebno geografsko područje nedefinisanih granica, obično ima posebno namenu ili se razlikuje po ljudima, kulturi ili z… - ENG30-05997814-n:0.8975::domen znanja koji vas zanima ili o kome komunicirate - ENG30-08538426-n:0.8433::Zona grada ili varoši omeđena iz administrativnih razloga.	http://llod.jerteh.rs/WSD/seENG3008497294n	4	tesla_wsd	ENG30-05997814-n;ENG30-08497294-n;ENG30-08538426-n;ENG30-08552138-n	
278-10	25243-25248	javne	A	ADJ	http://www.wikidata.org/entity/\*[119]	WORK[119]	javan	_	_	_	*	simple_wsd - ENG30-01861205-a:0.9028::nije privatan; otvoreni je za ljude uopšte, ili ih se tiče - ENG30-00493297-a:0.8791::utiče na ljude ili zajednicu u celini - ENG30-02090567-a:0.7877::koji je bez ikakvog pokušaja prikrivanja; potpuno očigledan	http://llod.jerteh.rs/WSD/seENG3001861205a	4	tesla_wsd	ENG30-00493297-a;ENG30-01861205-a;ENG30-01862296-a;ENG30-02090567-a	
278-11	25249-25255	službe	N	NOUN	http://www.wikidata.org/entity/\*[119]	WORK[119]	služba	_	_	_	*	simple_wsd - ENG30-01033458-n:0.8791::Religiozni obred ili služba koju propisuje crkvena vlast - ENG30-01032040-n:0.8783::Čin javnog veroispovedanja. - ENG30-01206986-n:0.8677::Vremenski period proveden u vojnoj službi.	http://llod.jerteh.rs/WSD/seENG3001033458n	6	tesla_wsd	ENG30-00584891-n;ENG30-00586262-n;ENG30-01032040-n;ENG30-01033458-n;ENG30-01206986-n;ENG30-01209576-n	
278-12	25256-25257	(	PUNCT	PUNCT	_	_	(	_	_	_	_	_	_	_	_	_	
278-13	25257-25260	the	F	X	http://www.wikidata.org/entity/\*[120]	WORK[120]	the	_	_	_	_	_	_	_	_	_	
278-14	25261-25267	Public	F	X	http://www.wikidata.org/entity/\*[120]	WORK[120]	Public	_	_	_	_	_	_	_	_	_	
278-15	25268-25275	Service	F	X	http://www.wikidata.org/entity/\*[120]	WORK[120]	Service	_	_	_	_	_	_	_	_	_	
278-16	25276-25281	Award	F	X	http://www.wikidata.org/entity/\*[120]	WORK[120]	Award	_	_	_	_	_	_	_	_	_	
278-17	25282-25284	of	F	X	http://www.wikidata.org/entity/\*[120]	WORK[120]	of	_	_	_	_	_	_	_	_	_	
278-18	25285-25295	Excellence	F	X	http://www.wikidata.org/entity/\*[120]	WORK[120]	Excellence	_	_	_	_	_	_	_	_	_	
278-19	25295-25296	)	PUNCT	PUNCT	_	_	)	_	_	_	_	_	_	_	_	_	
278-20	25296-25297	,	PUNCT	PUNCT	_	_	,	_	_	_	_	_	_	_	_	_	
278-21	25298-25306	najvišom	A	ADJ	_	_	visok	_	_	_	*	simple_wsd - ENG30-01213197-a:0.8874::(odnosi se na zvukove ili glasove); proizvodi visok ton - ENG30-02339120-a:0.8721::Onaj koji stoji iznad drugih po osobinama ili položaju. - ENG30-01210854-a:0.8069::Veći od uobičajenog po stepenu, intenzitetu ili iznosu.	http://llod.jerteh.rs/WSD/seENG3001213197a	6	tesla_wsd	ENG30-01204557-a;ENG30-01210854-a;ENG30-01213197-a;ENG30-01375909-a;ENG30-02339120-a;ENG30-02385726-a	
278-22	25307-25315	nagradom	N	NOUN	_	_	nagrada	1	*	LVC.full	*[665]	simple_wsd - CVMWE-0066:0.8178::nagraditi/nagrađivati[2194]	http://llod.jerteh.rs/WSD/seCVMWE0066[2194]	1[2194]	tesla_wsd	CVMWE-0066[2194]	
278-23	25316-25320	koju	PRO	DET	_	_	koji	_	_	_	*[665]	_	_	_	_	_	
278-24	25321-25329	kanadska	A	ADJ	*	DEMO	kanadski	_	_	_	*[665]|*[666]	simple_wsd - ENG30-02982473-a:0.8697::koji se odnosi na Kanadu i njene ljude	http://llod.jerteh.rs/WSD/seENG3002982473a	1	tesla_wsd	ENG30-02982473-a	
278-25	25330-25335	vlada	N	NOUN	_	_	vlada	_	_	_	*[665]|*[667]	simple_wsd - ENG30-08050678-n:0.8946::Organizacija koja je upravljačko telo političke jedinice. - ENG30-05663671-n:0.6697::sistem ili oblik kojim se upravlja društvom ili drugim političkim jedinicama	http://llod.jerteh.rs/WSD/seENG3008050678n	2	tesla_wsd	ENG30-05663671-n;ENG30-08050678-n	
278-26	25336-25345	dodeljuje	V	VERB	_	_	dodeljivati	1	dodeljivati nagradu	LVC.full	*[665]	simple_wsd - CVMWE-0066:0.8178::nagraditi/nagrađivati[2194]	http://llod.jerteh.rs/WSD/seCVMWE0066[2194]	1[2194]	tesla_wsd	CVMWE-0066[2194]	
278-27	25346-25352	svojim	PRO	DET	_	_	svoj	_	_	_	_	_	_	_	_	_	
278-28	25353-25361	državnim	A	ADJ	http://www.wikidata.org/entity/Q212238[121]	ROLE[121]	državni	_	_	_	*	simple_wsd - ENG30-00526984-a:0.8969::pojavljuje se ili se širi kroz zemlju ili naciju - ENG30-01814711-a:0.8758::koji se odnosi na poslove ili strukturu vlade, politike ili države - ENG30-02988060-a:0.8652::Koji pripada ili se odnosi na naciju ili državu	http://llod.jerteh.rs/WSD/seENG3000526984a	3	tesla_wsd	ENG30-00526984-a;ENG30-01814711-a;ENG30-02988060-a	
278-29	25362-25374	službenicima	N	NOUN	http://www.wikidata.org/entity/Q212238[121]	ROLE[121]	službenik	_	_	_	*	simple_wsd - ENG30-09777353-n:0.8870::onaj koji radi za nekoga (osobu ili organizaciju)	http://llod.jerteh.rs/WSD/seENG3009777353n	1	tesla_wsd	ENG30-09777353-n	
278-30	25374-25375	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Hram u Jerusalimu je uništen 70. godine nove ere.
279-1	25375-25379	Hram	N	NOUN	_	_	hram	_	_	_	*	simple_wsd - ENG30-04407435-n:0.7652::kultno mesto koje se sastoji od zgrade namenjene obožavanju nekog božanstva - ENG30-04407686-n:0.7276::mesto posvećeno za posebne ili uzvišene svrhe - ENG30-03028079-n:0.7153::Mesto za javno bogosluženje (posebno hrišćansko).	http://llod.jerteh.rs/WSD/seENG3004407435n	3	tesla_wsd	ENG30-03028079-n;ENG30-04407435-n;ENG30-04407686-n	
279-2	25380-25381	u	PREP	ADP	_	_	u	_	_	_	_	_	_	_	_	_	
279-3	25382-25392	Jerusalimu	N	PROPN	http://www.wikidata.org/entity/Q1218	LOC	Jerusalim	_	_	_	_	_	_	_	_	_	
279-4	25393-25395	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
279-5	25396-25403	uništen	V	VERB	_	_	uništiti	_	_	_	*	simple_wsd - ENG30-01619929-v:0.7971::ukinuti, čega uništenje ili opoziv uzrokovati - ENG30-00470701-v:0.7588::Usmrtiti u velikom broju. - ENG30-01564144-v:0.7432::potpuno uništiti; nepovratno oštetiti	http://llod.jerteh.rs/WSD/seENG3001619929v	4	tesla_wsd	ENG30-00470701-v;ENG30-00471711-v;ENG30-01564144-v;ENG30-01619929-v	
279-6	25404-25407	70.	A	ADJ	_	_	70.	_	_	_	_	_	_	_	_	_	
279-7	25408-25414	godine	N	NOUN	_	_	godina	_	_	_	*	simple_wsd - ENG30-15202634-n:0.9744::Godina računata od 1. januara do 31. decembra po Gregorijanskom kalendaru. - ENG30-08238660-n:0.8670::Zajednica studenata ili đaka koji zajedno diplomiraju. - ENG30-15203791-n:0.8537::Vremenski period od 365 (ili 366) dana.	http://llod.jerteh.rs/WSD/seENG3015202634n	5	tesla_wsd	ENG30-08238660-n;ENG30-15201505-n;ENG30-15202634-n;ENG30-15203791-n;ENG30-15204297-n	
279-8	25415-25419	nove	A	ADJ	_	_	nov	_	_	_	*	simple_wsd - ENG30-00820975-a:0.6653::koji se koristi za živi jezik i predstavlja trenutnu fazu u njegovom razvoju - ENG30-01687167-a:0.6224::Od vrste koja ranije nije viđena. - ENG30-00418198-a:0.6147::koji još nije upotrebljen ili zaprljan	http://llod.jerteh.rs/WSD/seENG3000820975a	6	tesla_wsd	ENG30-00418198-a;ENG30-00820975-a;ENG30-00821208-a;ENG30-01640850-a;ENG30-01687167-a;ENG30-02070491-a	
279-9	25420-25423	ere	N	NOUN	_	_	era	_	_	_	*	simple_wsd - ENG30-15248020-n:0.8708::Glavna podela geološkog vremena; era se obično deli na dva ili više perioda. - ENG30-07261300-n:0.8029::Period koji ima svoje karakteristike ili je označen nekim događajem.	http://llod.jerteh.rs/WSD/seENG3015248020n	2	tesla_wsd	ENG30-07261300-n;ENG30-15248020-n	
