#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue|coarseValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_SP=webanno.custom.MWE|MWEid|MWElemma|MWEtype
#T_SP=webanno.custom.WSD|Comment|Explanation|KBid|NumberOfSenses|Origine|Possible


#Text=U petoj sezoni program je održan u skladu sa novim konceptom: jedan mladi fudbaler iz svake zemlje izabran je kao njen predstavnik.
180-8	17047-17052	nekog	PRO	DET	_	_	neki	_	_	_	_	_	_	_	_	_	
180-9	17053-17055	od	PREP	ADP	_	_	od	_	_	_	_	_	_	_	_	_	
180-10	17056-17064	partnera	N	NOUN	http://www.wikidata.org/entity/Q107143364	ROLE	partner	_	_	_	*	simple_wsd - ENG30-10024362-n:0.4938::Osoba, ne mora biti supružnik, sa kojom neko živi i duže vreme ima seksualne odnose. - ENG30-10640620-n:0.1886::nečiji bračni drug	http://llod.jerteh.rs/WSD/seENG3010024362n	2	simple_wsd	ENG30-10024362-n;ENG30-10640620-n	
180-11	17065-17066	u	PREP	ADP	_	_	u	_	_	_	_	_	_	_	_	_	
180-12	17067-17079	inostranstvu	N	NOUN	_	_	inostranstvo	_	_	_	*	simple_wsd - DRJ0-246005/0:0.4608::strane, tuđe zemlje, inozemstvo.	http://llod.jerteh.rs/WSD/seDRJ0246005_0	1	simple_wsd	DRJ0-246005/0	
180-13	17079-17080	,	PUNCT	PUNCT	_	_	,	_	_	_	_	_	_	_	_	_	
180-14	17081-17083	on	PRO	PRON	_	_	on	_	_	_	_	_	_	_	_	_	
180-15	17084-17088	može	V	VERB	_	_	moći	_	_	_	*	simple_wsd - ENG30-02523221-v:0.3596::Istrajati ili uspevati.	http://llod.jerteh.rs/WSD/seENG3002523221v	1	simple_wsd	ENG30-02523221-v	
180-16	17089-17091	da	CONJ	SCONJ	_	_	da	_	_	_	_	_	_	_	_	_	
180-17	17092-17099	pošalje	V	VERB	_	_	poslati	_	_	_	*	simple_wsd - ENG30-02348568-v:0.6006::uzrokovati da neko bude primljen; za osobe koje se primaju u institucije - ENG30-01955127-v:0.5776::Poslati prema željenom cilju. - ENG30-01088923-v:0.4235::Dodeliti na neki položaj.	http://llod.jerteh.rs/WSD/seENG3002348568v	5	simple_wsd	ENG30-01062555-v;ENG30-01088923-v;ENG30-01951480-v;ENG30-01955127-v;ENG30-02348568-v	
180-18	17100-17106	zahtev	N	NOUN	_	_	zahtev	_	_	_	*	simple_wsd - ENG30-06513366-n:0.5387::zvanična poruka u kojoj se traži nešto što se dostavlja organu - ENG30-07185870-n:0.5140::Izraz neke želje ili naklonosti. - ENG30-07185325-n:0.4865::Govorni čin kojim se nešto traži.	http://llod.jerteh.rs/WSD/seENG3006513366n	5	simple_wsd	ENG30-05892651-n;ENG30-06513366-n;ENG30-07185325-n;ENG30-07185870-n;ENG30-09367203-n	
180-19	17107-17109	za	PREP	ADP	_	_	za	_	_	_	_	_	_	_	_	_	
180-20	17110-17121	informaciju	N	NOUN	_	_	informacija	_	_	_	*	simple_wsd - ENG30-05816287-n:0.6001::Znanje koje je pribavljeno učenjem, iskustvom ili podukom. - ENG30-06634376-n:0.5874::Primljena i shvaćena poruka koja smanjuje primaočevu nesigurnost. - ENG30-05091527-n:0.5184::u teoriji komunikacija, numerička mera neizvesnosti ishoda	http://llod.jerteh.rs/WSD/seENG3005816287n	3	simple_wsd	ENG30-05091527-n;ENG30-05816287-n;ENG30-06634376-n	
180-21	17121-17122	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Portal je ključni instrument strategije otvorenih podataka EU.
181-1	17122-17128	Portal	N	NOUN	_	_	portal	_	_	_	*	simple_wsd - ENG30-06359657-n:0.4495::sajt koji vlasnik pozicionira kao ulaz na druge sajtove na internetu	http://llod.jerteh.rs/WSD/seENG3006359657n	1	simple_wsd	ENG30-06359657-n	
181-2	17129-17131	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
181-3	17132-17139	ključni	A	ADJ	_	_	ključni	_	_	_	*	simple_wsd - ENG30-02164050-a:0.6219::koji je koristan; proizvodi željeni efekat - ENG30-01277097-a:0.5235::Koji predtsvlja suštinsku komponentu	http://llod.jerteh.rs/WSD/seENG3002164050a	2	simple_wsd	ENG30-01277097-a;ENG30-02164050-a	
181-4	17140-17150	instrument	N	NOUN	_	_	instrument	_	_	_	*	simple_wsd - ENG30-00173761-n:0.5268::sredstvo kojim se neki čin ostvaruje - ENG30-03574816-n:0.4481::Naprava koja zahteva veštinu da bi se ispravno koristila.	http://llod.jerteh.rs/WSD/seENG3000173761n	2	simple_wsd	ENG30-00173761-n;ENG30-03574816-n	
181-5	17151-17161	strategije	N	NOUN	_	_	strategija	_	_	_	*	simple_wsd - ENG30-05905348-n:0.5993::Razvijen i sistematski plan akcije. - ENG30-06249177-n:0.4467::Grana ratne veštine koja se bavi pripremom i vođenjem rata u celini.	http://llod.jerteh.rs/WSD/seENG3005905348n	2	simple_wsd	ENG30-05905348-n;ENG30-06249177-n	
181-6	17162-17171	otvorenih	A	ADJ	_	_	otvoren	1[287]	otvoreni podaci[287]	NID[287]	*[605]	simple_wsd - LLM-0166:0.5556::Informacije koje su slobodno dostupne svakome za korišćenje i redistribuciju.[2142]	http://llod.jerteh.rs/WSD/seLLM0166[2142]	1[2142]	simple_wsd	LLM-0166[2142]	
181-7	17172-17180	podataka	N	NOUN	_	_	podatak	1[287]	otvoreni podaci[287]	NID[287]	*[605]	simple_wsd - LLM-0166:0.5556::Informacije koje su slobodno dostupne svakome za korišćenje i redistribuciju.[2142]	http://llod.jerteh.rs/WSD/seLLM0166[2142]	1[2142]	simple_wsd	LLM-0166[2142]	
181-8	17181-17183	EU	ABB	X	http://www.wikidata.org/entity/Q458	ORG	EU	_	_	_	_	_	_	_	_	_	
181-9	17183-17184	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Sa površinom od 84 km² to je najveće prirodno jezero na Islandu.
182-1	17184-17186	Sa	PREP	ADP	_	_	sa	_	_	_	_	_	_	_	_	_	
182-2	17187-17196	površinom	N	NOUN	_	_	površina	_	_	_	*	simple_wsd - ENG30-05853449-n:0.4663::prividni aspekat suprotan pravoj prirodi nečega - ENG30-05128519-n:0.4648::Dvodimenzionalna površina unutar međa. - ENG30-04362025-n:0.4217::Spoljašnja granica nekog ljudskog proizvoda ili sloj materije koji čini tu granicu ili podseća na nju.	http://llod.jerteh.rs/WSD/seENG3005853449n	4	simple_wsd	ENG30-04362025-n;ENG30-05128519-n;ENG30-05853449-n;ENG30-08660339-n	
182-3	17197-17199	od	PREP	ADP	_	_	od	_	_	_	_	_	_	_	_	_	
182-4	17200-17202	84	NUM	NUM	_	_	84	_	_	_	_	_	_	_	_	_	
182-5	17203-17206	km²	ABB	X	_	_	km²	_	_	_	_	_	_	_	_	_	
182-6	17207-17209	to	PRO	DET	_	_	taj	_	_	_	_	_	_	_	_	_	
182-7	17210-17212	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
182-8	17213-17220	najveće	A	ADJ	_	_	velik	_	_	_	*	simple_wsd - ENG30-01488616-a:0.4597::Za životinje, potpuno razvijen. - ENG30-01467919-a:0.4558::koji je velikog slova - ENG30-01510444-a:0.4270::Velika (glavobolja).	http://llod.jerteh.rs/WSD/seENG3001488616a	8	simple_wsd	ENG30-00579622-a;ENG30-01114658-a;ENG30-01190683-a;ENG30-01278080-a;ENG30-01375909-a;ENG30-01467919-a;ENG30-01488616-a;ENG30-01510444-a	
182-9	17221-17229	prirodno	A	ADJ	_	_	prirodan	_	_	_	*	simple_wsd - ENG30-01570892-a:0.4880::onaj koji postoji ili je nastao prirodnim putem; nije imitacija niti je nastao veštačkim putem;	http://llod.jerteh.rs/WSD/seENG3001570892a	1	simple_wsd	ENG30-01570892-a	
182-10	17230-17236	jezero	N	NOUN	_	_	jezero	_	_	_	*	simple_wsd - ENG30-09328904-n:0.4540::Vodena površina okružena zemljom.	http://llod.jerteh.rs/WSD/seENG3009328904n	1	simple_wsd	ENG30-09328904-n	
182-11	17237-17239	na	PREP	ADP	_	_	na	_	_	_	_	_	_	_	_	_	
182-12	17240-17247	Islandu	N	PROPN	http://www.wikidata.org/entity/Q189	LOC	Island	_	_	_	_	_	_	_	_	_	
182-13	17247-17248	.	PUNCT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=S tog položaja predložio je bratske odnose s Nueva Germanijom u Paragvaju.
183-1	17248-17249	S	PREP	ADP	_	_	S	_	_	_	_	_	_	_	_	_	
183-2	17250-17253	tog	PRO	DET	_	_	taj	_	_	_	_	_	_	_	_	_	
183-3	17254-17262	položaja	N	NOUN	_	_	položaj	_	_	_	*	simple_wsd - ENG30-13945102-n:0.5419::O vladi i vladinim službenicima, onaj ko ima položaj (ko je na dužnosti) ima vlast. - ENG30-08624196-n:0.5063::Pozicija ili način na koji je nešto smešteno. - ENG30-13945919-n:0.4895::Relativan položaj stvari, a posebno ljudi, u društvu.	http://llod.jerteh.rs/WSD/seENG3013945102n	9	simple_wsd	ENG30-03763403-n;ENG30-05079866-n;ENG30-08622586-n;ENG30-08624196-n;ENG30-08624385-n;ENG30-13925752-n;ENG30-13945102-n;ENG30-13945919-n;ENG30-13947645-n	
183-4	17263-17272	predložio	V	VERB	_	_	predložiti	_	_	_	*	simple_wsd - ENG30-00875394-v:0.4993::Učiniti predlog; objaviti plan za nešto. - ENG30-00878636-v:0.4836::uputiti na presudu ili razmatranje - ENG30-02401523-v:0.4390::staviti napred; izneti predlog za imenovanje na funkciju	http://llod.jerteh.rs/WSD/seENG3000875394v	7	simple_wsd	ENG30-00708980-v;ENG30-00875394-v;ENG30-00875806-v;ENG30-00878636-v;ENG30-00879356-v;ENG30-00930806-v;ENG30-02401523-v	
183-5	17273-17275	je	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
183-6	17276-17283	bratske	A	ADJ	_	_	bratski	_	_	_	*	simple_wsd - ENG30-00291471-a:0.6145::koji je kao brat ili ima osobine koje odgovaraju bratskim osobinama - ENG30-02731699-a:0.4609::O bratstvu ili društvu (obično muškaraca) ili se odnosi na njih.	http://llod.jerteh.rs/WSD/seENG3000291471a	2	simple_wsd	ENG30-00291471-a;ENG30-02731699-a	
183-7	17284-17290	odnose	N	NOUN	_	_	odnos	_	_	_	*	simple_wsd - ENG30-13815449-n:0.4812::Relativna veličina dve vrednosti, obično se izražava razlomkom. - ENG30-13928668-n:0.4382::Stanje koje uključuje uzajamno delovanje ljudi, partija ili zemalja. - ENG30-00031921-n:0.4027::Apstrakcija koja pripada ili karakteriše dva entiteta.	http://llod.jerteh.rs/WSD/seENG3013815449n	4	simple_wsd	ENG30-00031921-n;ENG30-00040962-n;ENG30-13815449-n;ENG30-13928668-n	
183-8	17291-17292	s	PREP	ADP	_	_	s	_	_	_	_	_	_	_	_	_	
183-9	17293-17298	Nueva	A	ADJ	http://www.wikidata.org/entity/Q928198[92]	LOC[92]	nuev	_	_	_	*	simple_wsd - LLM-0354:0.5458::(šp. Nueva) Deo naziva mesta (u datoj rečenici: Nueva Germanija), koji znači "nova".	http://llod.jerteh.rs/WSD/seLLM0354	1	simple_wsd	LLM-0354	
183-10	17299-17309	Germanijom	N	PROPN	http://www.wikidata.org/entity/Q928198[92]	LOC[92]	Germanijom	_	_	_	_	_	_	_	_	_	
183-11	17310-17311	u	PREP	ADP	_	_	u	_	_	_	_	_	_	_	_	_	
183-12	17312-17321	Paragvaju	N	PROPN	http://www.wikidata.org/entity/Q733	LOC	Paragvaj	_	_	_	_	_	_	_	_	_	
183-13	17321-17322	.	PUNCT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=IMI ima za cilj da „postane fleksibilan alat u službi administrativne saradnje, doprinoseći poboljšanom upravljanju unutrašnjim tržištem“.
184-1	17322-17325	IMI	ABB	X	http://www.wikidata.org/entity/Q863973	PRODUCT	IMI	_	_	_	_	_	_	_	_	_	
184-2	17326-17329	ima	V	VERB	_	_	imati	1	imati za cilj	LVC.full	*[606]	simple_wsd - CVMWE-0132:0.5104::ako neko ima nešto za cilj, onda je to motiv njegovog redlovanja[2143]	http://llod.jerteh.rs/WSD/seCVMWE0132[2143]	1[2143]	simple_wsd	CVMWE-0132[2143]	
184-3	17330-17332	za	PREP	ADP	_	_	za	1	*	LVC.full	*[606]	simple_wsd - CVMWE-0132:0.5104::ako neko ima nešto za cilj, onda je to motiv njegovog redlovanja[2143]	http://llod.jerteh.rs/WSD/seCVMWE0132[2143]	1[2143]	simple_wsd	CVMWE-0132[2143]	
184-4	17333-17337	cilj	N	NOUN	_	_	cilj	1	*	LVC.full	*[606]	simple_wsd - CVMWE-0132:0.5104::ako neko ima nešto za cilj, onda je to motiv njegovog redlovanja[2143]	http://llod.jerteh.rs/WSD/seCVMWE0132[2143]	1[2143]	simple_wsd	CVMWE-0132[2143]	
184-5	17338-17340	da	CONJ	SCONJ	_	_	da	_	_	_	_	_	_	_	_	_	
184-6	17341-17342	„	PUNCT	PUNCT	_	_	"	_	_	_	_	_	_	_	_	_	
184-7	17342-17349	postane	V	VERB	_	_	postati	_	_	_	*	simple_wsd - ENG30-02381571-v:0.6294::postati kralj ili kraljica - ENG30-02623529-v:0.5258::nastati, početi postojati - ENG30-00094460-v:0.4985::promeniti se (u pogledu fizičkih karakteristika i atributa)	http://llod.jerteh.rs/WSD/seENG3002381571v	5	simple_wsd	ENG30-00094460-v;ENG30-00149583-v;ENG30-02381571-v;ENG30-02623529-v;ENG30-02626604-v	
184-8	17350-17361	fleksibilan	A	ADJ	_	_	fleksibilan	_	_	_	*	simple_wsd - ENG30-01028163-a:0.5021::sposoban da se lako prilagodi različitim uslovima - ENG30-01022064-a:0.4566::koji može da se savija	http://llod.jerteh.rs/WSD/seENG3001028163a	2	simple_wsd	ENG30-01022064-a;ENG30-01028163-a	
184-9	17362-17366	alat	N	NOUN	_	_	alat	_	_	_	*	simple_wsd - ENG30-00173761-n:0.5184::sredstvo kojim se neki čin ostvaruje - ENG30-02729965-n:0.5082::uređaj koji je veoma koristan za određeni posao - ENG30-04451818-n:0.4754::Oruđe koje se koristi za obavljanje nekog zanata.	http://llod.jerteh.rs/WSD/seENG3000173761n	3	simple_wsd	ENG30-00173761-n;ENG30-02729965-n;ENG30-04451818-n	
184-10	17367-17368	u	PREP	ADP	_	_	u	_	_	_	_	_	_	_	_	_	
184-11	17369-17375	službi	N	NOUN	_	_	služba	_	_	_	*	simple_wsd - ENG30-00586262-n:0.5332::Posao u nekoj organizaciji. - ENG30-00584891-n:0.5223::zapošljavanje ili rad za drugoga - ENG30-01209576-n:0.4919::čin pomoći ili podrške	http://llod.jerteh.rs/WSD/seENG3000586262n	6	simple_wsd	ENG30-00584891-n;ENG30-00586262-n;ENG30-01032040-n;ENG30-01033458-n;ENG30-01206986-n;ENG30-01209576-n	
184-12	17376-17391	administrativne	A	ADJ	_	_	administrativan	_	_	_	*	simple_wsd - ENG30-02904075-a:0.6256::odnosi se na ili je odgovoran za administraciju	http://llod.jerteh.rs/WSD/seENG3002904075a	1	simple_wsd	ENG30-02904075-a	
184-13	17392-17400	saradnje	N	NOUN	_	_	saradnja	_	_	_	*	simple_wsd - ENG30-00411384-n:0.5979::praksa saradnje - ENG30-01202904-n:0.5396::Zajednička operacija ili radnja. - ENG30-00807273-n:0.3815::uklopljenost različitih elemenata u jedinstvenu i harmoničnu operaciju	http://llod.jerteh.rs/WSD/seENG3000411384n	3	simple_wsd	ENG30-00411384-n;ENG30-00807273-n;ENG30-01202904-n	
184-14	17400-17401	,	PUNCT	PUNCT	_	_	,	_	_	_	_	_	_	_	_	_	
184-15	17402-17413	doprinoseći	V	VERB	_	_	doprinositi	_	_	_	*	simple_wsd - ENG30-02555908-v:0.4379::biti pogodan za - ENG30-01027174-v:0.4353::navesti ili reći dalje - ENG30-02745172-v:0.4095::dodatak predstavljati	http://llod.jerteh.rs/WSD/seENG3002555908v	3	simple_wsd	ENG30-01027174-v;ENG30-02555908-v;ENG30-02745172-v	
184-16	17414-17425	poboljšanom	A	ADJ	_	_	poboljšan	_	_	_	*	simple_wsd - ENG30-02487108-a:0.4758::koji postaje bolji, jači ili se kreće prema višem nivou - ENG30-00231103-a:0.4298::postati kvalitetniji ili poboljšati kvalitet nečega	http://llod.jerteh.rs/WSD/seENG3002487108a	2	simple_wsd	ENG30-00231103-a;ENG30-02487108-a	
184-17	17426-17437	upravljanju	N	NOUN	_	_	upravljanje	_	_	_	*	simple_wsd - ENG30-01124794-n:0.6159::Čin upravljanja; sprovođenje vlasti. - ENG30-00803617-n:0.5648::Čin upravljanja ili kontrolisanja nečega. - ENG30-01133281-n:0.5412::Čin upravljanja nečim.	http://llod.jerteh.rs/WSD/seENG3001124794n	4	simple_wsd	ENG30-00803617-n;ENG30-00830448-n;ENG30-01124794-n;ENG30-01133281-n	
184-18	17438-17449	unutrašnjim	A	ADJ	_	_	unutrašnji	2[288]	unutrašnje tržište[288]	NID[288]	*[607]	simple_wsd - CVMWE-0473:0.6062::tip trgovinskog bloka u kojem je većina trgovinskih barijera uklonjena (za robu) sa nekim zajedničkim politikama o reg…[2144]	http://llod.jerteh.rs/WSD/seCVMWE0473[2144]	1[2144]	simple_wsd	CVMWE-0473[2144]	
184-19	17450-17458	tržištem	N	NOUN	_	_	tržište	2[288]	unutrašnje tržište[288]	NID[288]	*[607]	simple_wsd - CVMWE-0473:0.6062::tip trgovinskog bloka u kojem je većina trgovinskih barijera uklonjena (za robu) sa nekim zajedničkim politikama o reg…[2144]	http://llod.jerteh.rs/WSD/seCVMWE0473[2144]	1[2144]	simple_wsd	CVMWE-0473[2144]	
184-20	17458-17459	“	PUNCT	PUNCT	_	_	"	_	_	_	_	_	_	_	_	_	
184-21	17459-17460	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Bakterije se mogu širiti i putem krvi.
185-1	17460-17469	Bakterije	N	NOUN	_	_	bakterija	_	_	_	*	simple_wsd - ENG30-01348530-n:0.5340::Jednoćelijski ili nećelijski loptasti, spiralni ili štapičast organizam koji nema hlorofila i reprodukuje se spajanjem;…	http://llod.jerteh.rs/WSD/seENG3001348530n	1	simple_wsd	ENG30-01348530-n	
185-2	17470-17472	se	PAR	PART	_	_	se	1	*	IRV	*[608]	simple_wsd - ENG30-00969873-v:0.5407::Postati opšte poznat i prenositi se dalje. - CVMWE-0399:0.4948::uzimati maha, dobijati sve veće razmere, postajati se rasprostranjeniji[2145]	http://llod.jerteh.rs/WSD/seENG3000969873v[2145]	2[2145]	simple_wsd	CVMWE-0399;ENG30-00969873-v[2145]	
185-3	17473-17477	mogu	V	VERB	_	_	moći	_	_	_	*[608]|*[609]	simple_wsd - ENG30-02523221-v:0.4295::Istrajati ili uspevati.	http://llod.jerteh.rs/WSD/seENG3002523221v	1	simple_wsd	ENG30-02523221-v	
185-4	17478-17484	širiti	V	VERB	_	_	širiti	1	širiti se	IRV	*[608]	simple_wsd - ENG30-00969873-v:0.5407::Postati opšte poznat i prenositi se dalje. - CVMWE-0399:0.4948::uzimati maha, dobijati sve veće razmere, postajati se rasprostranjeniji[2145]	http://llod.jerteh.rs/WSD/seENG3000969873v[2145]	2[2145]	simple_wsd	CVMWE-0399;ENG30-00969873-v[2145]	
185-5	17485-17486	i	CONJ	CCONJ	_	_	i	_	_	_	_	_	_	_	_	_	
185-6	17487-17492	putem	PREP	ADP	_	_	putem	_	_	_	_	_	_	_	_	_	
185-7	17493-17497	krvi	N	NOUN	_	_	krv	_	_	_	*	simple_wsd - ENG30-05399847-n:0.4963::Tekućina (kod kičmenjaka je crvena) koju pumpa srce.	http://llod.jerteh.rs/WSD/seENG3005399847n	1	simple_wsd	ENG30-05399847-n	
185-8	17497-17498	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Svako društvo u kom nije obezbeđena garancija prava, niti utvrđena podela vlasti, nema Ustav.
186-1	17498-17503	Svako	PRO	DET	_	_	svaki	_	_	_	_	_	_	_	_	_	
186-2	17504-17511	društvo	N	NOUN	_	_	društvo	_	_	_	*	simple_wsd - ENG30-07966140-n:0.5592::Veća društvena grupa koja ima posebnu kulturnu i ekonomsku organizaciju. - ENG30-13782769-n:0.5220::odnos koji je rezultat interakcije ili zavisnosti - ENG30-08184861-n:0.4924::Socijalno okupljanje gostiju ili drugara.	http://llod.jerteh.rs/WSD/seENG3007966140n	4	simple_wsd	ENG30-07966140-n;ENG30-08184861-n;ENG30-08227214-n;ENG30-13782769-n	
186-3	17512-17513	u	PREP	ADP	_	_	u	_	_	_	_	_	_	_	_	_	
186-4	17514-17517	kom	PRO	DET	_	_	koji	_	_	_	_	_	_	_	_	_	
186-5	17518-17522	nije	V	AUX	_	_	jesam	_	_	_	_	_	_	_	_	_	
186-6	17523-17533	obezbeđena	V	VERB	_	_	obezbediti	_	_	_	*	simple_wsd - ENG30-02219442-v:0.5839::snabdeti sredstvima za izdržavanje; zaraditi za život - ENG30-01182709-v:0.5620::nabaviti nešto što je traženo ili potrebno, posebno podršku, hranu ili održavanje - ENG30-00406963-v:0.5256::preduzeti akciju u pripremi za	http://llod.jerteh.rs/WSD/seENG3002219442v	10	simple_wsd	ENG30-00406963-v;ENG30-00890590-v;ENG30-00891216-v;ENG30-01182709-v;ENG30-02219442-v;ENG30-02240151-v;ENG30-02349706-v;ENG30-02376289-v;ENG30-02453321-v;ENG30-02479323-v	
186-7	17534-17543	garancija	N	NOUN	_	_	garancija	_	_	_	*	simple_wsd - ENG30-06685456-n:0.6575::pismeno uverenje da će se neki proizvod ili usluga nabaviti ili ispuniti određene specifikacije - ENG30-13353004-n:0.5802::ugovor o obezbeđenju da odgovara za dug drugog lica u slučaju da to lice ne ispuni obaveze - ENG30-06686174-n:0.3859::zalog da će se nešto dogoditi ili da je nešto istina	http://llod.jerteh.rs/WSD/seENG3006685456n	3	simple_wsd	ENG30-06685456-n;ENG30-06686174-n;ENG30-13353004-n	
186-8	17544-17549	prava	N	NOUN	_	_	pravo	_	_	_	*	simple_wsd - ENG30-04850341-n:0.5871::bilo šta u skladu sa principima pravde - ENG30-05174653-n:0.5798::Apstraktna ideja o tome šta pripada osobi ili vlasti po pridodi, zakonu ili tradiciji. - ENG30-08441203-n:0.5413::Skup pravila koja nameće autoritet.	http://llod.jerteh.rs/WSD/seENG3004850341n	4	simple_wsd	ENG30-04850341-n;ENG30-05142180-n;ENG30-05174653-n;ENG30-08441203-n	
186-9	17549-17550	,	PUNCT	PUNCT	_	_	,	_	_	_	_	_	_	_	_	_	
186-10	17551-17555	niti	CONJ	CCONJ	_	_	niti	_	_	_	_	_	_	_	_	_	
186-11	17556-17564	utvrđena	V	VERB	_	_	utvrditi	_	_	_	*	simple_wsd - ENG30-00700708-v:0.6230::popraviti u obimu; uspostaviti granice; stablo određuje granicu imanja - ENG30-02533282-v:0.5514::izvršiti ispitivanje ili istragu - ENG30-00918872-v:0.5219::Posle računanja, istraživanja, eksperimentisanja ustanoviti nešto.	http://llod.jerteh.rs/WSD/seENG3000700708v	7	simple_wsd	ENG30-00598954-v;ENG30-00700708-v;ENG30-00721437-v;ENG30-00918872-v;ENG30-00920336-v;ENG30-02448185-v;ENG30-02533282-v	
186-12	17565-17571	podela	N	NOUN	_	_	podela	_	_	_	*	simple_wsd - ENG30-05781800-n:0.6263::podela u međusobno isključive kategorije	http://llod.jerteh.rs/WSD/seENG3005781800n	1	simple_wsd	ENG30-05781800-n	
186-13	17572-17578	vlasti	N	NOUN	_	_	vlast	_	_	_	*	simple_wsd - ENG30-01128390-n:0.5845::kontrola nad društvom putem dominacije - ENG30-01128655-n:0.5708::čin savladavanja ili potčinjavanja nekoga - ENG30-09824609-n:0.5617::Osobe koje vrše aministrativnu kontrolu nad drugima.	http://llod.jerteh.rs/WSD/seENG3001128390n	5	simple_wsd	ENG30-01128390-n;ENG30-01128655-n;ENG30-08050678-n;ENG30-09824609-n;ENG30-13953608-n	
186-14	17578-17579	,	PUNCT	PUNCT	_	_	,	_	_	_	_	_	_	_	_	_	
186-15	17580-17584	nema	V	VERB	_	_	nemati	_	_	_	*	simple_wsd - ENG30-02633714-v:0.3401::nemati ili ne uključivati	http://llod.jerteh.rs/WSD/seENG3002633714v	1	simple_wsd	ENG30-02633714-v	
186-16	17585-17590	Ustav	N	NOUN	_	_	ustav	_	_	_	*	simple_wsd - ENG30-06533648-n:0.6856::Zakon koji određuje ustrojstvo vlade.	http://llod.jerteh.rs/WSD/seENG3006533648n	1	simple_wsd	ENG30-06533648-n	
186-17	17590-17591	.	SENT	PUNCT	_	_	.	_	_	_	_	_	_	_	_	_	

#Text=Kod veoma starih i veoma mladih, simptomi mogu biti nejasni ili nespecifični.
187-1	17591-17594	Kod	PREP	ADP	_	_	kod	_	_	_	_	_	_	_	_	_	
187-2	17595-17600	veoma	ADV	ADV	_	_	veoma	_	_	_	*	simple_wsd - ENG30-00089408-b:0.5396::u velikoj meri ili obimu; povoljno ili s mnogo poštovanja - ENG30-00059086-b:0.5297::u velikoj meri ili stepenu - ENG30-00018289-b:0.4855::reč koja se koristi kao pojačivač značenja	http://llod.jerteh.rs/WSD/seENG3000089408b	4	simple_wsd	ENG30-00018289-b;ENG30-00032803-b;ENG30-00059086-b;ENG30-00089408-b	
187-3	17601-17607	starih	A	ADJ	_	_	star	_	_	_	*	simple_wsd - ENG30-01643620-a:0.6100::(Posebno o ljudima) koji žive dosta dugo i dospeli su određenog doba; koji nisu mladi. - ENG30-01728614-a:0.5447::pripada davnim vremenima, posebno istorijskom periodu pre pada Zapadnog Rimskog Carstva - ENG30-00820219-a:0.5176::veoma rane faze razvoja	http://llod.jerteh.rs/WSD/seENG3001643620a	6	simple_wsd	ENG30-00127137-a;ENG30-00820219-a;ENG30-01588419-a;ENG30-01638438-a;ENG30-01643620-a;ENG30-01728614-a	
187-4	17608-17609	i	CONJ	CCONJ	_	_	i	_	_	_	_	_	_	_	_	_	
187-5	17610-17615	veoma	ADV	ADV	_	_	veoma	_	_	_	*	simple_wsd - ENG30-00089408-b:0.5455::u velikoj meri ili obimu; povoljno ili s mnogo poštovanja - ENG30-00059086-b:0.5388::u velikoj meri ili stepenu - ENG30-00018289-b:0.4791::reč koja se koristi kao pojačivač značenja	http://llod.jerteh.rs/WSD/seENG3000089408b	4	simple_wsd	ENG30-00018289-b;ENG30-00032803-b;ENG30-00059086-b;ENG30-00089408-b	
187-6	17616-17622	mladih	A	ADJ	_	_	mlad	_	_	_	*	simple_wsd - ENG30-00818008-a:0.4908::(useva) ubranih u ranoj fazi razvoja; pre potpune zrelosti - ENG30-01674464-a:0.4820::koristi se za ljude i živa bića, koji su u ranom stadijumu života ili razvoja i rasta	http://llod.jerteh.rs/WSD/seENG3000818008a	2	simple_wsd	ENG30-00818008-a;ENG30-01674464-a	
187-7	17622-17623	,	PUNCT	PUNCT	_	_	,	_	_	_	_	_	_	_	_	_	
187-8	17624-17632	simptomi	N	NOUN	_	_	simptom	_	_	_	*	simple_wsd - ENG30-14301785-n:0.5645::u medicini  objektivan dokaz o prisustvu poremećaja ili bolesti. - ENG30-14299637-n:0.5549::U medicini, bilo kakav osećaj ili promena u telesnim funkcijama koje pacijent doživljava a povezuju se s određenom bole…	http://llod.jerteh.rs/WSD/seENG3014301785n	2	simple_wsd	ENG30-14299637-n;ENG30-14301785-n	
